1859 8 11 -99 -99 -99 -99
1859 8 12 -99 -99 -99 -99
1859 8 13 -99 -99 -99 -99
1859 8 14 -99 -99 -99 -99
1859 8 15 -99 -99 -99 -99
1859 8 16 -99 -99 -99 -99
1859 8 17 -99 -99 -99 -99
1859 8 18 -99 -99 -99 -99
1859 8 19 -99 -99 -99 -99
1859 8 20 -99 -99 -99 -99
1859 8 21 -99 -99 -99 -99
1859 8 22 -99 -99 -99 -99
1859 8 23 -99 -99 -99 -99
1859 8 24 -99 -99 -99 -99
1859 8 25 -99 -99 -99 -99
1859 8 26 -99 -99 -99 -99
1859 8 27 -99 -99 -99 -99
1859 8 28 -99 -99 -99 -99
1859 8 29 -99 -99 -99 -99
1859 8 30 -99 -99 -99 -99
1859 8 31 -99 -99 -99 -99
1859 9 1 -99 -99 -99 -99
1859 9 2 -99 -99 -99 -99
1859 9 3 -99 -99 -99 -99
1859 9 4 -99 -99 -99 -99
1859 9 5 -99 -99 -99 -99
1859 9 6 -99 -99 -99 -99
1859 9 7 -99 -99 -99 -99
1859 9 8 -99 -99 -99 -99
1859 9 9 -99 -99 -99 -99
1859 9 10 -99 -99 -99 -99
1859 9 11 -99 -99 -99 -99
1859 9 12 -99 -99 -99 -99
1859 9 13 -99 -99 -99 -99
1859 9 14 -99 -99 -99 -99
1859 9 15 -99 -99 -99 -99
1859 9 16 -99 -99 -99 -99
1859 9 17 -99 -99 -99 -99
1859 9 18 -99 -99 -99 -99
1859 9 19 -99 -99 -99 -99
1859 9 20 -99 -99 -99 -99
1859 9 21 -99 -99 -99 -99
1859 9 22 -99 -99 -99 -99
1859 9 23 -99 -99 -99 -99
1859 9 24 -99 -99 -99 -99
1859 9 25 -99 -99 -99 -99
1859 9 26 -99 -99 -99 -99
1859 9 27 -99 -99 -99 -99
1859 9 28 -99 -99 -99 -99
1859 9 29 -99 -99 -99 -99
1859 9 30 -99 -99 -99 -99
1859 9 31 -99 -99 -99 -99
1859 10 1 10 11.889 10 13
1859 10 2 -99 -99 -99 -99
1859 10 3 8 9.8671 8 11
1859 10 4 10 11.9248 10 13
1859 10 5 9 10.8465 9 12
1859 10 6 8 9.7929 8 11
1859 10 7 9 10.8413 9 12
1859 10 8 10 11.8929 10 13
1859 10 9 9 10.8439 9 12
1859 10 10 7 8.76097 7 10
1859 10 11 6 7.61806 6 9
1859 10 12 5 6.52 5 8
1859 10 13 5 6.54387 5 8
1859 10 14 8 9.78968 8 11
1859 10 15 9 10.8277 9 12
1859 10 16 9 10.8232 9 12
1859 10 17 8 9.8171 8 11
1859 10 18 7 8.69742 7 10
1859 10 19 6 7.55806 6 9
1859 10 20 -99 -99 -99 -99
1859 10 21 5 6.45839 5 8
1859 10 22 7 8.7129 7 10
1859 10 23 7 8.70452 7 10
1859 10 24 8 9.76387 8 11
1859 10 25 8 9.83065 8 11
1859 10 26 10 11.8752 10 13
1859 10 27 13 15.0406 13 17
1859 10 28 11 13.05 11 15
1859 10 29 11 13.0319 11 15
1859 10 30 10 11.8661 10 13
1859 10 31 8 9.80226 8 11
1859 11 1 7 8.70581 7 10
1859 11 2 8 9.7729 8 11
1859 11 3 6 7.61968 6 9
1859 11 4 6 7.60452 6 9
1859 11 5 6 7.59742 6 9
1859 11 6 5 6.49355 5 8
1859 11 7 6 7.62935 6 9
1859 11 8 7 8.74452 7 10
1859 11 9 8 9.81774 8 11
1859 11 10 9 10.8745 9 12
1859 11 11 10 11.9055 10 13
1859 11 12 11 13.0148 11 15
1859 11 13 10 11.8965 10 13
1859 11 14 12 14.1735 13 16
1859 11 15 7 8.69032 7 10
1859 11 16 -99 -99 -99 -99
1859 11 17 6 7.57129 6 9
1859 11 18 -99 -99 -99 -99
1859 11 19 8 9.82097 8 11
1859 11 20 8 9.76742 8 11
1859 11 21 9 10.8839 9 12
1859 11 22 10 11.9542 10 13
1859 11 23 8 9.80581 8 11
1859 11 24 9 10.839 9 12
1859 11 25 -99 -99 -99 -99
1859 11 26 8 9.84097 8 11
1859 11 27 -99 -99 -99 -99
1859 11 28 -99 -99 -99 -99
1859 11 29 6 7.56806 6 9
1859 11 30 -99 -99 -99 -99
1859 11 31 -99 -99 -99 -99
1859 12 1 -99 -99 -99 -99
1859 12 2 6 7.62548 6 9
1859 12 3 6 7.54 6 9
1859 12 4 8 9.80516 8 11
1859 12 5 4 5.28645 4 7
1859 12 6 -99 -99 -99 -99
1859 12 7 10 11.9271 10 13
1859 12 8 9 10.8726 9 12
1859 12 9 10 11.9155 10 13
1859 12 10 8 9.80613 8 11
1859 12 11 7 8.70581 7 10
1859 12 12 -99 -99 -99 -99
1859 12 13 7 8.69613 7 10
1859 12 14 -99 -99 -99 -99
1859 12 15 8 9.83613 8 11
1859 12 16 7 8.72806 7 10
1859 12 17 6 7.61484 6 9
1859 12 18 4 5.32129 4 7
1859 12 19 -99 -99 -99 -99
1859 12 20 6 7.63935 6 9
1859 12 21 -99 -99 -99 -99
1859 12 22 4 5.30419 4 7
1859 12 23 -99 -99 -99 -99
1859 12 24 -99 -99 -99 -99
1859 12 25 -99 -99 -99 -99
1859 12 26 -99 -99 -99 -99
1859 12 27 7 8.75258 7 10
1859 12 28 6 7.59194 6 9
1859 12 29 -99 -99 -99 -99
1859 12 30 -99 -99 -99 -99
1859 12 31 -99 -99 -99 -99
1860 1 1 -99 -99 -99 -99
1860 1 2 4 5.25129 4 6
1860 1 3 4 5.28258 4 6
1860 1 4 -99 -99 -99 -99
1860 1 5 5 6.52065 5 8
1860 1 6 -99 -99 -99 -99
1860 1 7 7 8.70903 7 10
1860 1 8 7 8.68516 7 10
1860 1 9 6 7.55387 6 9
1860 1 10 6 7.5471 6 9
1860 1 11 6 7.62258 6 9
1860 1 12 5 6.53677 5 8
1860 1 13 -99 -99 -99 -99
1860 1 14 5 6.50258 5 8
1860 1 15 7 8.73548 7 10
1860 1 16 -99 -99 -99 -99
1860 1 17 -99 -99 -99 -99
1860 1 18 6 7.54903 6 9
1860 1 19 6 7.5671 6 9
1860 1 20 6 7.56839 6 9
1860 1 21 5 6.48839 5 8
1860 1 22 -99 -99 -99 -99
1860 1 23 4 5.29387 4 7
1860 1 24 5 6.52065 5 8
1860 1 25 6 7.59161 6 9
1860 1 26 9 10.859 9 12
1860 1 27 6 7.62194 6 9
1860 1 28 7 8.72903 7 10
1860 1 29 6 7.56 6 9
1860 1 30 5 6.49806 5 8
1860 1 31 -99 -99 -99 -99
1860 2 1 -99 -99 -99 -99
1860 2 2 7 8.72548 7 10
1860 2 3 -99 -99 -99 -99
1860 2 4 9 10.8226 9 12
1860 2 5 -99 -99 -99 -99
1860 2 6 8 9.82516 8 11
1860 2 7 9 10.829 9 12
1860 2 8 -99 -99 -99 -99
1860 2 9 5 6.50323 5 8
1860 2 10 3 4.04774 3 5
1860 2 11 4 5.26419 4 7
1860 2 12 3 4.04226 3 5
1860 2 13 4 5.28935 4 7
1860 2 14 5 6.47774 5 8
1860 2 15 -99 -99 -99 -99
1860 2 16 3 4.07387 3 5
1860 2 17 3 4.05419 3 5
1860 2 18 -99 -99 -99 -99
1860 2 19 -99 -99 -99 -99
1860 2 20 5 6.45097 5 8
1860 2 21 -99 -99 -99 -99
1860 2 22 -99 -99 -99 -99
1860 2 23 3 4.0829 3 5
1860 2 24 3 4.06484 3 5
1860 2 25 5 6.47742 5 8
1860 2 26 6 7.59065 6 9
1860 2 27 7 8.68742 7 10
1860 2 28 6 7.63258 6 9
1860 2 29 7 8.70839 7 10
1860 2 30 -99 -99 -99 -99
1860 2 31 -99 -99 -99 -99
1860 3 1 7 8.73129 7 10
1860 3 2 9 10.8494 9 12
1860 3 3 8 9.76935 8 11
1860 3 4 -99 -99 -99 -99
1860 3 5 6 7.59258 6 9
1860 3 6 7 8.7171 7 10
1860 3 7 7 8.75806 7 10
1860 3 8 7 8.74871 7 10
1860 3 9 7 8.70871 7 10
1860 3 10 8 9.80903 8 11
1860 3 11 9 10.8652 9 12
1860 3 12 -99 -99 -99 -99
1860 3 13 6 7.63387 6 9
1860 3 14 -99 -99 -99 -99
1860 3 15 6 7.61774 6 9
1860 3 16 5 6.44 5 8
1860 3 17 3 4.01935 3 5
1860 3 18 6 7.63097 6 9
1860 3 19 -99 -99 -99 -99
1860 3 20 4 5.2429 4 6
1860 3 21 4 5.31806 4 7
1860 3 22 3 4.07161 3 5
1860 3 23 3 4.06839 3 5
1860 3 24 -99 -99 -99 -99
1860 3 25 5 6.46871 5 8
1860 3 26 5 6.49903 5 8
1860 3 27 6 7.58516 6 9
1860 3 28 6 7.59645 6 9
1860 3 29 -99 -99 -99 -99
1860 3 30 -99 -99 -99 -99
1860 3 31 6 7.59581 6 9
1860 4 1 6 7.62387 6 9
1860 4 2 4 5.29032 4 7
1860 4 3 4 5.28097 4 7
1860 4 4 5 6.49065 5 8
1860 4 5 6 7.59903 6 9
1860 4 6 5 6.52355 5 8
1860 4 7 6 7.60419 6 9
1860 4 8 5 6.4829 5 8
1860 4 9 5 6.48258 5 8
1860 4 10 7 8.71387 7 10
1860 4 11 7 8.75226 7 10
1860 4 12 7 8.68903 7 10
1860 4 13 7 8.71194 7 10
1860 4 14 7 8.80484 7 10
1860 4 15 8 9.8171 8 11
1860 4 16 9 10.7926 9 12
1860 4 17 6 7.59161 6 9
1860 4 18 5 6.50968 5 8
1860 4 19 5 6.47806 5 8
1860 4 20 7 8.75387 7 10
1860 4 21 7 8.75548 7 10
1860 4 22 4 5.2971 4 7
1860 4 23 6 7.64548 6 9
1860 4 24 6 7.61032 6 9
1860 4 25 8 9.79419 8 11
1860 4 26 5 6.46839 5 8
1860 4 27 5 6.53226 5 8
1860 4 28 5 6.50581 5 8
1860 4 29 6 7.61806 6 9
1860 4 30 6 7.60742 6 9
1860 4 31 -99 -99 -99 -99
1860 5 1 6 7.56129 6 9
1860 5 2 9 10.8348 9 12
1860 5 3 10 11.8865 10 13
1860 5 4 9 10.8632 9 12
1860 5 5 10 11.951 10 13
1860 5 6 10 11.9016 10 13
1860 5 7 9 10.8287 9 12
1860 5 8 11 13.0403 11 15
1860 5 9 10 11.9019 10 13
1860 5 10 8 9.8 8 11
1860 5 11 8 9.82935 8 11
1860 5 12 8 9.81677 8 11
1860 5 13 7 8.69806 7 10
1860 5 14 6 7.54935 6 9
1860 5 15 7 8.72 7 10
1860 5 16 6 7.58065 6 9
1860 5 17 7 8.70419 7 10
1860 5 18 7 8.71484 7 10
1860 5 19 8 9.82032 8 11
1860 5 20 6 7.54613 6 9
1860 5 21 8 9.8029 8 11
1860 5 22 9 10.8665 9 12
1860 5 23 10 11.901 10 13
1860 5 24 9 10.8352 9 12
1860 5 25 10 11.8603 10 13
1860 5 26 11 13.0261 11 15
1860 5 27 9 10.8165 9 12
1860 5 28 9 10.8642 9 12
1860 5 29 8 9.80419 8 11
1860 5 30 6 7.60677 6 9
1860 5 31 8 9.79452 8 11
1860 6 1 8 9.79903 8 11
1860 6 2 8 9.84968 8 11
1860 6 3 9 10.8177 9 12
1860 6 4 9 10.8477 9 12
1860 6 5 7 8.70774 7 10
1860 6 6 7 8.73677 7 10
1860 6 7 9 10.8655 9 12
1860 6 8 8 9.80419 8 11
1860 6 9 9 10.8548 9 12
1860 6 10 7 8.68129 7 10
1860 6 11 5 6.50419 5 8
1860 6 12 6 7.56774 6 9
1860 6 13 8 9.7771 8 11
1860 6 14 -99 -99 -99 -99
1860 6 15 7 8.66419 7 10
1860 6 16 6 7.55871 6 9
1860 6 17 6 7.55774 6 9
1860 6 18 6 7.60323 6 9
1860 6 19 8 9.80161 8 11
1860 6 20 7 8.71677 7 10
1860 6 21 11 13.0355 11 15
1860 6 22 12 14.191 13 16
1860 6 23 13 15.0584 13 17
1860 6 24 12 14.1639 13 16
1860 6 25 14 16.1803 14 18
1860 6 26 13 15.0165 13 17
1860 6 27 12 14.161 13 16
1860 6 28 13 15.0732 13 17
1860 6 29 14 16.1703 14 18
1860 6 30 15 17.1735 16 19
1860 6 31 -99 -99 -99 -99
1860 7 1 10 11.8848 10 13
1860 7 2 10 11.9055 10 13
1860 7 3 9 10.8639 9 12
1860 7 4 10 11.949 10 13
1860 7 5 9 10.8313 9 12
1860 7 6 8 9.83161 8 11
1860 7 7 6 7.56484 6 9
1860 7 8 6 7.62742 6 9
1860 7 9 7 8.74419 7 10
1860 7 10 7 8.70419 7 10
1860 7 11 5 6.47548 5 8
1860 7 12 7 8.75194 7 10
1860 7 13 4 5.29968 4 7
1860 7 14 4 5.24194 4 6
1860 7 15 7 8.78161 7 10
1860 7 16 6 7.60548 6 9
1860 7 17 6 7.60581 6 9
1860 7 18 8 9.80903 8 11
1860 7 19 -99 -99 -99 -99
1860 7 20 9 10.85 9 12
1860 7 21 14 16.1242 14 18
1860 7 22 13 15.0597 13 17
1860 7 23 13 15.041 13 17
1860 7 24 13 15.0539 13 17
1860 7 25 11 13.0697 11 15
1860 7 26 13 15.0952 13 17
1860 7 27 13 15.1039 13 17
1860 7 28 10 11.9281 10 13
1860 7 29 11 12.9968 11 15
1860 7 30 12 14.1877 13 16
1860 7 31 9 10.8897 9 12
1860 8 1 -99 -99 -99 -99
1860 8 2 7 8.75742 7 10
1860 8 3 7 8.73839 7 10
1860 8 4 7 8.6771 7 10
1860 8 5 -99 -99 -99 -99
1860 8 6 -99 -99 -99 -99
1860 8 7 9 10.9184 9 12
1860 8 8 9 10.8429 9 12
1860 8 9 8 9.75065 8 11
1860 8 10 10 11.9497 10 13
1860 8 11 9 10.8477 9 12
1860 8 12 10 11.931 10 13
1860 8 13 9 10.8229 9 12
1860 8 14 10 11.8648 10 13
1860 8 15 9 10.8213 9 12
1860 8 16 8 9.79194 8 11
1860 8 17 8 9.83935 8 11
1860 8 18 6 7.62484 6 9
1860 8 19 6 7.65645 6 9
1860 8 20 6 7.6029 6 9
1860 8 21 6 7.56516 6 9
1860 8 22 6 7.58484 6 9
1860 8 23 6 7.61645 6 9
1860 8 24 7 8.69387 7 10
1860 8 25 -99 -99 -99 -99
1860 8 26 9 10.8526 9 12
1860 8 27 5 6.46677 5 8
1860 8 28 7 8.73839 7 10
1860 8 29 7 8.69613 7 10
1860 8 30 6 7.60774 6 9
1860 8 31 6 7.64032 6 9
1860 9 1 8 9.83032 8 11
1860 9 2 -99 -99 -99 -99
1860 9 3 8 9.79677 8 11
1860 9 4 6 7.60387 6 9
1860 9 5 7 8.70935 7 10
1860 9 6 8 9.78258 8 11
1860 9 7 9 10.8739 9 13
1860 9 8 10 11.9265 10 13
1860 9 9 7 8.74194 7 10
1860 9 10 6 7.58323 6 9
1860 9 11 5 6.46226 5 8
1860 9 12 4 5.33032 4 7
1860 9 13 5 6.49419 5 8
1860 9 14 8 9.85161 8 11
1860 9 15 9 10.8284 9 12
1860 9 16 8 9.82032 8 11
1860 9 17 9 10.8755 9 12
1860 9 18 8 9.82161 8 11
1860 9 19 10 11.9306 10 13
1860 9 20 -99 -99 -99 -99
1860 9 21 8 9.87516 8 11
1860 9 22 7 8.73774 7 10
1860 9 23 7 8.7329 7 10
1860 9 24 9 10.8306 9 12
1860 9 25 10 11.8655 10 13
1860 9 26 -99 -99 -99 -99
1860 9 27 10 11.9303 10 13
1860 9 28 11 13.0526 11 15
1860 9 29 10 11.9584 10 13
1860 9 30 11 13.0194 11 15
1860 9 31 -99 -99 -99 -99
1860 10 1 9 10.841 9 12
1860 10 2 8 9.78194 8 11
1860 10 3 7 8.71161 7 10
1860 10 4 10 11.9368 10 13
1860 10 5 10 11.9323 10 13
1860 10 6 9 10.7961 9 12
1860 10 7 -99 -99 -99 -99
1860 10 8 8 9.83806 8 11
1860 10 9 8 9.83516 8 11
1860 10 10 8 9.79226 8 11
1860 10 11 6 7.57516 6 9
1860 10 12 7 8.78258 7 10
1860 10 13 10 11.9071 10 13
1860 10 14 10 11.9071 10 13
1860 10 15 9 10.8474 9 12
1860 10 16 8 9.78581 8 11
1860 10 17 6 7.59226 6 9
1860 10 18 6 7.57581 6 9
1860 10 19 6 7.58581 6 9
1860 10 20 6 7.59065 6 9
1860 10 21 6 7.5971 6 9
1860 10 22 -99 -99 -99 -99
1860 10 23 4 5.28032 4 6
1860 10 24 4 5.28774 4 7
1860 10 25 6 7.58839 6 9
1860 10 26 5 6.47452 5 8
1860 10 27 5 6.51871 5 8
1860 10 28 5 6.47903 5 8
1860 10 29 7 8.74129 7 10
1860 10 30 6 7.6229 6 9
1860 10 31 5 6.54581 5 8
1860 11 1 5 6.52516 5 8
1860 11 2 5 6.50677 5 8
1860 11 3 5 6.52129 5 8
1860 11 4 6 7.6229 6 9
1860 11 5 -99 -99 -99 -99
1860 11 6 7 8.68581 7 10
1860 11 7 -99 -99 -99 -99
1860 11 8 -99 -99 -99 -99
1860 11 9 -99 -99 -99 -99
1860 11 10 -99 -99 -99 -99
1860 11 11 8 9.81871 8 11
1860 11 12 6 7.62839 6 9
1860 11 13 7 8.74161 7 10
1860 11 14 -99 -99 -99 -99
1860 11 15 6 7.57161 6 9
1860 11 16 7 8.78968 7 10
1860 11 17 -99 -99 -99 -99
1860 11 18 6 7.58806 6 9
1860 11 19 6 7.57484 6 9
1860 11 20 -99 -99 -99 -99
1860 11 21 5 6.49774 5 8
1860 11 22 5 6.53839 5 8
1860 11 23 -99 -99 -99 -99
1860 11 24 -99 -99 -99 -99
1860 11 25 5 6.48032 5 8
1860 11 26 9 10.8523 9 12
1860 11 27 7 8.74613 7 10
1860 11 28 6 7.57419 6 9
1860 11 29 4 5.31032 4 7
1860 11 30 4 5.24032 4 6
1860 11 31 -99 -99 -99 -99
1860 12 1 -99 -99 -99 -99
1860 12 2 -99 -99 -99 -99
1860 12 3 6 7.6071 6 9
1860 12 4 7 8.72032 7 10
1860 12 5 8 9.77516 8 11
1860 12 6 9 10.8306 9 12
1860 12 7 10 11.9087 10 13
1860 12 8 10 11.8877 10 13
1860 12 9 11 13.0065 11 15
1860 12 10 10 11.9255 10 13
1860 12 11 -99 -99 -99 -99
1860 12 12 -99 -99 -99 -99
1860 12 13 -99 -99 -99 -99
1860 12 14 -99 -99 -99 -99
1860 12 15 -99 -99 -99 -99
1860 12 16 -99 -99 -99 -99
1860 12 17 -99 -99 -99 -99
1860 12 18 -99 -99 -99 -99
1860 12 19 -99 -99 -99 -99
1860 12 20 -99 -99 -99 -99
1860 12 21 -99 -99 -99 -99
1860 12 22 -99 -99 -99 -99
1860 12 23 -99 -99 -99 -99
1860 12 24 -99 -99 -99 -99
1860 12 25 8 9.82419 8 11
1860 12 26 7 8.70419 7 10
1860 12 27 4 5.28194 4 7
1860 12 28 -99 -99 -99 -99
1860 12 29 5 6.51194 5 8
1860 12 30 -99 -99 -99 -99
1860 12 31 5 6.48 5 8
1861 1 1 -99 -99 -99 -99
1861 1 2 6 7.57065 6 9
1861 1 3 -99 -99 -99 -99
1861 1 4 7 8.71935 7 10
1861 1 5 6 7.56839 6 9
1861 1 6 5 6.55645 5 8
1861 1 7 5 6.49452 5 8
1861 1 8 4 5.3171 4 7
1861 1 9 5 6.49129 5 8
1861 1 10 -99 -99 -99 -99
1861 1 11 -99 -99 -99 -99
1861 1 12 6 7.59774 6 9
1861 1 13 5 6.48258 5 8
1861 1 14 4 5.28774 4 7
