1896 5 24 -99 -99 -99 -99
1896 5 25 -99 -99 -99 -99
1896 5 26 -99 -99 -99 -99
1896 5 27 -99 -99 -99 -99
1896 5 28 -99 -99 -99 -99
1896 5 29 -99 -99 -99 -99
1896 5 30 -99 -99 -99 -99
1896 5 31 -99 -99 -99 -99
1896 6 1 -99 -99 -99 -99
1896 6 2 -99 -99 -99 -99
1896 6 3 -99 -99 -99 -99
1896 6 4 -99 -99 -99 -99
1896 6 5 -99 -99 -99 -99
1896 6 6 -99 -99 -99 -99
1896 6 7 -99 -99 -99 -99
1896 6 8 -99 -99 -99 -99
1896 6 9 -99 -99 -99 -99
1896 6 10 -99 -99 -99 -99
1896 6 11 -99 -99 -99 -99
1896 6 12 -99 -99 -99 -99
1896 6 13 -99 -99 -99 -99
1896 6 14 -99 -99 -99 -99
1896 6 15 -99 -99 -99 -99
1896 6 16 -99 -99 -99 -99
1896 6 17 -99 -99 -99 -99
1896 6 18 -99 -99 -99 -99
1896 6 19 -99 -99 -99 -99
1896 6 20 -99 -99 -99 -99
1896 6 21 -99 -99 -99 -99
1896 6 22 -99 -99 -99 -99
1896 6 23 -99 -99 -99 -99
1896 6 24 -99 -99 -99 -99
1896 6 25 -99 -99 -99 -99
1896 6 26 -99 -99 -99 -99
1896 6 27 -99 -99 -99 -99
1896 6 28 -99 -99 -99 -99
1896 6 29 -99 -99 -99 -99
1896 6 30 -99 -99 -99 -99
1896 6 31 -99 -99 -99 -99
1896 7 1 -99 -99 -99 -99
1896 7 2 -99 -99 -99 -99
1896 7 3 -99 -99 -99 -99
1896 7 4 -99 -99 -99 -99
1896 7 5 -99 -99 -99 -99
1896 7 6 -99 -99 -99 -99
1896 7 7 -99 -99 -99 -99
1896 7 8 -99 -99 -99 -99
1896 7 9 -99 -99 -99 -99
1896 7 10 -99 -99 -99 -99
1896 7 11 -99 -99 -99 -99
1896 7 12 -99 -99 -99 -99
1896 7 13 -99 -99 -99 -99
1896 7 14 -99 -99 -99 -99
1896 7 15 -99 -99 -99 -99
1896 7 16 -99 -99 -99 -99
1896 7 17 -99 -99 -99 -99
1896 7 18 -99 -99 -99 -99
1896 7 19 -99 -99 -99 -99
1896 7 20 -99 -99 -99 -99
1896 7 21 -99 -99 -99 -99
1896 7 22 -99 -99 -99 -99
1896 7 23 -99 -99 -99 -99
1896 7 24 -99 -99 -99 -99
1896 7 25 -99 -99 -99 -99
1896 7 26 -99 -99 -99 -99
1896 7 27 -99 -99 -99 -99
1896 7 28 -99 -99 -99 -99
1896 7 29 -99 -99 -99 -99
1896 7 30 -99 -99 -99 -99
1896 7 31 -99 -99 -99 -99
1896 8 1 -99 -99 -99 -99
1896 8 2 -99 -99 -99 -99
1896 8 3 -99 -99 -99 -99
1896 8 4 -99 -99 -99 -99
1896 8 5 -99 -99 -99 -99
1896 8 6 -99 -99 -99 -99
1896 8 7 -99 -99 -99 -99
1896 8 8 -99 -99 -99 -99
1896 8 9 -99 -99 -99 -99
1896 8 10 -99 -99 -99 -99
1896 8 11 -99 -99 -99 -99
1896 8 12 -99 -99 -99 -99
1896 8 13 -99 -99 -99 -99
1896 8 14 -99 -99 -99 -99
1896 8 15 -99 -99 -99 -99
1896 8 16 -99 -99 -99 -99
1896 8 17 -99 -99 -99 -99
1896 8 18 -99 -99 -99 -99
1896 8 19 -99 -99 -99 -99
1896 8 20 -99 -99 -99 -99
1896 8 21 -99 -99 -99 -99
1896 8 22 -99 -99 -99 -99
1896 8 23 -99 -99 -99 -99
1896 8 24 -99 -99 -99 -99
1896 8 25 -99 -99 -99 -99
1896 8 26 -99 -99 -99 -99
1896 8 27 -99 -99 -99 -99
1896 8 28 -99 -99 -99 -99
1896 8 29 -99 -99 -99 -99
1896 8 30 -99 -99 -99 -99
1896 8 31 -99 -99 -99 -99
1896 9 1 2 3.43548 2 5
1896 9 2 2 3.4429 2 5
1896 9 3 2 3.40645 2 5
1896 9 4 2 3.44129 2 5
1896 9 5 1 1.96516 1 3
1896 9 6 1 1.96226 1 3
1896 9 7 3 4.93355 3 6
1896 9 8 3 4.95323 3 7
1896 9 9 5 7.66839 6 10
1896 9 10 4 6.28774 5 8
1896 9 11 5 7.58613 6 9
1896 9 12 6 8.76968 7 11
1896 9 13 6 8.71968 7 11
1896 9 14 5 7.63 6 10
1896 9 15 3 4.89613 3 6
1896 9 16 3 4.9629 3 7
1896 9 17 3 4.90903 3 6
1896 9 18 3 4.90548 3 6
1896 9 19 3 4.92258 3 6
1896 9 20 3 4.93258 3 7
1896 9 21 4 6.3071 5 8
1896 9 22 4 6.30774 5 8
1896 9 23 4 6.34484 5 8
1896 9 24 3 4.93968 3 6
1896 9 25 2 3.49452 2 5
1896 9 26 -99 -99 -99 -99
1896 9 27 1 1.98548 1 3
1896 9 28 1 1.95903 1 3
1896 9 29 2 3.48452 2 5
1896 9 30 -99 -99 -99 -99
1896 9 31 -99 -99 -99 -99
1896 10 1 -99 -99 -99 -99
1896 10 2 -99 -99 -99 -99
1896 10 3 -99 -99 -99 -99
1896 10 4 0 0.473871 0 1
1896 10 5 -99 -99 -99 -99
1896 10 6 1 1.95968 1 3
1896 10 7 1 1.97871 1 3
1896 10 8 2 3.42839 2 5
1896 10 9 1 1.98355 1 3
1896 10 10 1 1.9871 1 3
1896 10 11 -99 -99 -99 -99
1896 10 12 2 3.49258 2 5
1896 10 13 -99 -99 -99 -99
1896 10 14 -99 -99 -99 -99
1896 10 15 -99 -99 -99 -99
1896 10 16 -99 -99 -99 -99
1896 10 17 -99 -99 -99 -99
1896 10 18 4 6.31226 5 8
1896 10 19 4 6.33387 5 8
1896 10 20 -99 -99 -99 -99
1896 10 21 4 6.30935 5 8
1896 10 22 -99 -99 -99 -99
1896 10 23 -99 -99 -99 -99
1896 10 24 5 7.59097 6 9
1896 10 25 4 6.23516 5 8
1896 10 26 4 6.35742 5 8
1896 10 27 3 4.97355 3 6
1896 10 28 3 4.96968 3 7
1896 10 29 -99 -99 -99 -99
1896 10 30 2 3.48097 2 5
1896 10 31 2 3.46355 2 5
1896 11 1 2 3.49032 2 5
1896 11 2 -99 -99 -99 -99
1896 11 3 1 1.98839 1 3
1896 11 4 2 3.44903 2 5
1896 11 5 -99 -99 -99 -99
1896 11 6 -99 -99 -99 -99
1896 11 7 3 4.90452 3 6
1896 11 8 4 6.35613 5 8
1896 11 9 -99 -99 -99 -99
1896 11 10 -99 -99 -99 -99
1896 11 11 7 9.94516 8 12
1896 11 12 7 10.0377 8 12
1896 11 13 -99 -99 -99 -99
1896 11 14 7 9.98355 8 12
1896 11 15 -99 -99 -99 -99
1896 11 16 -99 -99 -99 -99
1896 11 17 -99 -99 -99 -99
1896 11 18 -99 -99 -99 -99
1896 11 19 -99 -99 -99 -99
1896 11 20 -99 -99 -99 -99
1896 11 21 -99 -99 -99 -99
1896 11 22 3 4.92645 3 6
1896 11 23 -99 -99 -99 -99
1896 11 24 -99 -99 -99 -99
1896 11 25 1 1.97968 1 3
1896 11 26 -99 -99 -99 -99
1896 11 27 -99 -99 -99 -99
1896 11 28 3 4.93355 3 6
1896 11 29 -99 -99 -99 -99
1896 11 30 3 4.90387 3 6
1896 11 31 -99 -99 -99 -99
1896 12 1 -99 -99 -99 -99
1896 12 2 -99 -99 -99 -99
1896 12 3 -99 -99 -99 -99
1896 12 4 3 4.91484 3 7
1896 12 5 -99 -99 -99 -99
1896 12 6 -99 -99 -99 -99
1896 12 7 -99 -99 -99 -99
1896 12 8 4 6.21226 4 8
1896 12 9 -99 -99 -99 -99
1896 12 10 4 6.33161 5 8
1896 12 11 -99 -99 -99 -99
1896 12 12 -99 -99 -99 -99
1896 12 13 2 3.44129 2 5
1896 12 14 -99 -99 -99 -99
1896 12 15 -99 -99 -99 -99
1896 12 16 -99 -99 -99 -99
1896 12 17 1 1.94323 1 3
1896 12 18 -99 -99 -99 -99
1896 12 19 3 4.92065 3 6
1896 12 20 -99 -99 -99 -99
1896 12 21 -99 -99 -99 -99
1896 12 22 -99 -99 -99 -99
1896 12 23 -99 -99 -99 -99
1896 12 24 -99 -99 -99 -99
1896 12 25 -99 -99 -99 -99
1896 12 26 -99 -99 -99 -99
1896 12 27 3 4.95419 3 7
