1849 1 21 12 15.1023 13 17
1849 1 22 9 11.6765 10 13
1849 1 23 10 12.8497 11 15
1849 1 24 10 12.8829 11 15
1849 1 25 10 12.9123 11 15
1849 1 26 10 12.9284 11 15
1849 1 27 10 12.8539 11 15
1849 1 28 9 11.6965 10 13
1849 1 29 -99 -99 -99 -99
1849 1 30 9 11.7116 10 13
1849 1 31 -99 -99 -99 -99
1849 2 1 -99 -99 -99 -99
1849 2 2 7 9.53903 8 11
1849 2 3 2 3.2 2 4
1849 2 4 7 9.49645 8 11
1849 2 5 9 11.6655 10 13
1849 2 6 10 12.8787 11 15
1849 2 7 3 4.63581 3 6
1849 2 8 10 12.8058 11 15
1849 2 9 10 12.8606 11 15
1849 2 10 -99 -99 -99 -99
1849 2 11 8 10.5894 9 12
1849 2 12 9 11.63 10 13
1849 2 13 11 14.0913 12 16
1849 2 14 7 9.55484 8 11
1849 2 15 -99 -99 -99 -99
1849 2 16 6 8.32774 7 10
1849 2 17 15 18.2213 16 20
1849 2 18 8 10.5771 9 12
1849 2 19 11 14.139 12 16
1849 2 20 13 16.0371 14 18
1849 2 21 12 15.1971 13 17
1849 2 22 -99 -99 -99 -99
1849 2 23 11 14.2097 12 16
1849 2 24 11 14.1758 12 16
1849 2 25 10 12.8987 11 15
1849 2 26 10 12.8765 11 15
1849 2 27 2 3.21323 2 5
1849 2 28 7 9.55032 8 11
1849 2 29 -99 -99 -99 -99
1849 2 30 -99 -99 -99 -99
1849 2 31 -99 -99 -99 -99
1849 3 1 4 5.93516 4 8
1849 3 2 5 7.18065 6 9
1849 3 3 6 8.39194 7 10
1849 3 4 7 9.51484 8 11
1849 3 5 2 3.18968 2 4
1849 3 6 7 9.49645 8 11
1849 3 7 3 4.5829 3 6
1849 3 8 4 5.94032 4 7
1849 3 9 3 4.58258 3 6
1849 3 10 2 3.27194 2 5
1849 3 11 5 7.14161 5 9
1849 3 12 7 9.50774 8 11
1849 3 13 -99 -99 -99 -99
1849 3 14 -99 -99 -99 -99
1849 3 15 -99 -99 -99 -99
1849 3 16 -99 -99 -99 -99
1849 3 17 4 5.93935 4 8
1849 3 18 7 9.50871 8 11
1849 3 19 4 5.92226 4 7
1849 3 20 5 7.21839 5 9
1849 3 21 5 7.17871 5 9
1849 3 22 6 8.3271 7 10
1849 3 23 -99 -99 -99 -99
1849 3 24 -99 -99 -99 -99
1849 3 25 3 4.59484 3 6
1849 3 26 -99 -99 -99 -99
1849 3 27 4 5.89452 4 7
1849 3 28 3 4.57548 3 6
1849 3 29 2 3.21129 2 4
1849 3 30 -99 -99 -99 -99
1849 3 31 11 14.0774 12 16
1849 4 1 10 12.9094 11 15
1849 4 2 7 9.52484 8 11
1849 4 3 -99 -99 -99 -99
1849 4 4 12 15.1265 13 17
1849 4 5 8 10.6458 9 12
