1716 5 28 0 0.403548 0 1
1716 5 29 -99 -99 -99 -99
1716 5 30 -99 -99 -99 -99
1716 5 31 -99 -99 -99 -99
1716 6 1 -99 -99 -99 -99
1716 6 2 1 1.89774 1 3
1716 6 3 1 1.93484 1 3
1716 6 4 -99 -99 -99 -99
1716 6 5 2 3.34935 2 5
1716 6 6 2 3.30774 2 5
1716 6 7 2 3.34097 2 5
1716 6 8 2 3.37032 2 5
1716 6 9 2 3.34968 2 5
1716 6 10 2 3.35419 2 5
1716 6 11 1 1.92161 1 3
1716 6 12 -99 -99 -99 -99
1716 6 13 -99 -99 -99 -99
1716 6 14 1 1.91097 1 3
1716 6 15 -99 -99 -99 -99
1716 6 16 -99 -99 -99 -99
1716 6 17 0 0.439032 0 1
1716 6 18 -99 -99 -99 -99
1716 6 19 -99 -99 -99 -99
1716 6 20 -99 -99 -99 -99
1716 6 21 -99 -99 -99 -99
1716 6 22 0 0.467419 0 1
1716 6 23 -99 -99 -99 -99
1716 6 24 -99 -99 -99 -99
1716 6 25 2 3.37548 2 5
1716 6 26 2 3.38097 2 5
1716 6 27 -99 -99 -99 -99
1716 6 28 -99 -99 -99 -99
1716 6 29 2 3.34452 2 5
1716 6 30 2 3.34065 2 5
1716 6 31 -99 -99 -99 -99
1716 7 1 2 3.36258 2 5
1716 7 2 2 3.33581 2 5
1716 7 3 -99 -99 -99 -99
1716 7 4 -99 -99 -99 -99
1716 7 5 2 3.33839 2 5
1716 7 6 2 3.37323 2 5
1716 7 7 2 3.36903 2 5
1716 7 8 2 3.31323 2 5
1716 7 9 1 1.91871 1 3
1716 7 10 -99 -99 -99 -99
1716 7 11 1 1.93258 1 3
1716 7 12 1 1.85871 1 3
1716 7 13 1 1.91097 1 3
1716 7 14 1 1.89935 1 3
1716 7 15 -99 -99 -99 -99
1716 7 16 -99 -99 -99 -99
1716 7 17 -99 -99 -99 -99
1716 7 18 1 1.89484 1 3
1716 7 19 -99 -99 -99 -99
1716 7 20 1 1.92452 1 3
1716 7 21 -99 -99 -99 -99
1716 7 22 1 1.91097 1 3
1716 7 23 1 1.90032 1 3
1716 7 24 1 1.90161 1 3
1716 7 25 1 1.93903 1 3
1716 7 26 -99 -99 -99 -99
1716 7 27 1 1.97 1 3
1716 7 28 -99 -99 -99 -99
1716 7 29 1 1.91452 1 3
1716 7 30 1 1.95 1 3
1716 7 31 -99 -99 -99 -99
1716 8 1 0 0.442581 0 1
1716 8 2 -99 -99 -99 -99
1716 8 3 -99 -99 -99 -99
1716 8 4 0 0.464194 0 1
1716 8 5 -99 -99 -99 -99
1716 8 6 -99 -99 -99 -99
1716 8 7 -99 -99 -99 -99
1716 8 8 -99 -99 -99 -99
1716 8 9 -99 -99 -99 -99
1716 8 10 -99 -99 -99 -99
1716 8 11 -99 -99 -99 -99
1716 8 12 -99 -99 -99 -99
1716 8 13 -99 -99 -99 -99
1716 8 14 -99 -99 -99 -99
1716 8 15 -99 -99 -99 -99
1716 8 16 -99 -99 -99 -99
1716 8 17 1 1.89935 1 3
1716 8 18 -99 -99 -99 -99
1716 8 19 -99 -99 -99 -99
1716 8 20 1 1.90161 1 3
1716 8 21 -99 -99 -99 -99
1716 8 22 -99 -99 -99 -99
1716 8 23 2 3.33839 2 5
1716 8 24 -99 -99 -99 -99
1716 8 25 2 3.32935 2 5
1716 8 26 2 3.3671 2 5
1716 8 27 -99 -99 -99 -99
1716 8 28 -99 -99 -99 -99
1716 8 29 3 4.77387 3 6
1716 8 30 3 4.79258 3 6
1716 8 31 3 4.80935 3 6
1716 9 1 4 6.11387 4 8
1716 9 2 4 6.14484 4 8
1716 9 3 -99 -99 -99 -99
1716 9 4 4 6.13452 4 8
1716 9 5 4 6.14097 4 8
1716 9 6 3 4.77677 3 6
1716 9 7 3 4.75452 3 6
1716 9 8 -99 -99 -99 -99
1716 9 9 -99 -99 -99 -99
1716 9 10 -99 -99 -99 -99
1716 9 11 -99 -99 -99 -99
1716 9 12 -99 -99 -99 -99
1716 9 13 -99 -99 -99 -99
1716 9 14 -99 -99 -99 -99
1716 9 15 -99 -99 -99 -99
1716 9 16 -99 -99 -99 -99
1716 9 17 -99 -99 -99 -99
1716 9 18 -99 -99 -99 -99
1716 9 19 -99 -99 -99 -99
1716 9 20 -99 -99 -99 -99
1716 9 21 -99 -99 -99 -99
1716 9 22 -99 -99 -99 -99
1716 9 23 -99 -99 -99 -99
1716 9 24 -99 -99 -99 -99
1716 9 25 -99 -99 -99 -99
1716 9 26 1 1.88258 1 3
1716 9 27 1 1.86774 1 3
1716 9 28 0 0.411935 0 1
1716 9 29 -99 -99 -99 -99
1716 9 30 -99 -99 -99 -99
1716 9 31 -99 -99 -99 -99
1716 10 1 -99 -99 -99 -99
1716 10 2 -99 -99 -99 -99
1716 10 3 -99 -99 -99 -99
1716 10 4 -99 -99 -99 -99
1716 10 5 -99 -99 -99 -99
1716 10 6 -99 -99 -99 -99
1716 10 7 -99 -99 -99 -99
1716 10 8 -99 -99 -99 -99
1716 10 9 1 1.90548 1 3
1716 10 10 1 1.91484 1 3
1716 10 11 1 1.87355 1 3
1716 10 12 1 1.89903 1 3
1716 10 13 1 1.92516 1 3
1716 10 14 -99 -99 -99 -99
1716 10 15 -99 -99 -99 -99
1716 10 16 1 1.86871 1 3
1716 10 17 -99 -99 -99 -99
1716 10 18 -99 -99 -99 -99
1716 10 19 0 0.459355 0 1
1716 10 20 -99 -99 -99 -99
1716 10 21 -99 -99 -99 -99
1716 10 22 -99 -99 -99 -99
1716 10 23 -99 -99 -99 -99
1716 10 24 -99 -99 -99 -99
1716 10 25 -99 -99 -99 -99
1716 10 26 -99 -99 -99 -99
1716 10 27 -99 -99 -99 -99
1716 10 28 -99 -99 -99 -99
1716 10 29 -99 -99 -99 -99
1716 10 30 -99 -99 -99 -99
1716 10 31 -99 -99 -99 -99
1716 11 1 1 1.89677 1 3
1716 11 2 1 1.91065 1 3
1716 11 3 1 1.90484 1 3
1716 11 4 1 1.90968 1 3
1716 11 5 1 1.90032 1 3
1716 11 6 1 1.90129 1 3
1716 11 7 1 1.89226 1 3
