1947 5 28 -99 -99 -99 -99
1947 5 29 -99 -99 -99 -99
1947 5 30 15 15.9597 15 17
1947 5 31 -99 -99 -99 -99
1947 6 1 -99 -99 -99 -99
1947 6 2 -99 -99 -99 -99
1947 6 3 -99 -99 -99 -99
1947 6 4 9 9.92581 9 11
1947 6 5 8 8.81903 8 10
1947 6 6 -99 -99 -99 -99
1947 6 7 -99 -99 -99 -99
1947 6 8 10 10.8497 10 12
1947 6 9 -99 -99 -99 -99
1947 6 10 -99 -99 -99 -99
1947 6 11 -99 -99 -99 -99
1947 6 12 -99 -99 -99 -99
1947 6 13 -99 -99 -99 -99
1947 6 14 -99 -99 -99 -99
1947 6 15 -99 -99 -99 -99
1947 6 16 -99 -99 -99 -99
1947 6 17 -99 -99 -99 -99
1947 6 18 -99 -99 -99 -99
1947 6 19 15 15.9548 15 17
1947 6 20 14 14.8903 14 16
1947 6 21 -99 -99 -99 -99
1947 6 22 -99 -99 -99 -99
1947 6 23 -99 -99 -99 -99
1947 6 24 -99 -99 -99 -99
1947 6 25 -99 -99 -99 -99
1947 6 26 -99 -99 -99 -99
1947 6 27 11 11.8584 11 13
1947 6 28 -99 -99 -99 -99
1947 6 29 -99 -99 -99 -99
1947 6 30 -99 -99 -99 -99
1947 6 31 -99 -99 -99 -99
1947 7 1 -99 -99 -99 -99
1947 7 2 -99 -99 -99 -99
1947 7 3 12 12.951 12 14
1947 7 4 -99 -99 -99 -99
1947 7 5 8 8.8271 8 10
1947 7 6 8 8.82065 8 10
1947 7 7 -99 -99 -99 -99
1947 7 8 7 7.79355 7 9
1947 7 9 13 13.9126 13 15
1947 7 10 13 13.9203 13 15
1947 7 11 10 10.8706 10 12
1947 7 12 -99 -99 -99 -99
1947 7 13 -99 -99 -99 -99
1947 7 14 12 12.9394 12 14
1947 7 15 -99 -99 -99 -99
1947 7 16 14 14.9132 14 16
1947 7 17 -99 -99 -99 -99
1947 7 18 9 9.86548 9 11
1947 7 19 -99 -99 -99 -99
1947 7 20 -99 -99 -99 -99
1947 7 21 -99 -99 -99 -99
1947 7 22 -99 -99 -99 -99
1947 7 23 -99 -99 -99 -99
1947 7 24 7 7.77968 7 9
1947 7 25 -99 -99 -99 -99
1947 7 26 -99 -99 -99 -99
1947 7 27 -99 -99 -99 -99
1947 7 28 -99 -99 -99 -99
1947 7 29 -99 -99 -99 -99
1947 7 30 -99 -99 -99 -99
1947 7 31 -99 -99 -99 -99
1947 8 1 5 5.68484 5 7
