1758 10 4 1 2.459 1 4
1759 2 1 2 4.138 2 6
1759 3 3 1 2.56 1 4
1759 3 15 2 4.244 2 6
1759 3 21 2 4.215 2 6
1759 3 22 2 4.229 2 6
1759 3 25 1 2.527 1 4
1759 9 1 4 7.376 5 10
1759 9 2 4 7.426 5 10
1759 9 9 4 7.348 5 10
1759 11 4 1 2.416 1 4
1760 2 3 4 7.205 5 9
1760 2 9 2 4.269 2 6
1760 2 10 4 7.265 5 9
1760 2 11 3 5.956 4 8
1760 2 12 2 4.294 2 6
1760 2 13 3 5.891 4 8
1760 2 15 3 5.877 4 8
1760 2 18 6 9.856 7 12
1760 2 19 3 6.033 4 8
1760 3 7 5 8.55 6 11
1760 3 9 3 5.859 4 8
1760 3 10 3 5.812 4 8
1760 3 11 3 5.864 4 8
1760 3 28 6 9.787 8 12
1760 3 29 4 7.352 5 10
1760 3 30 2 4.247 2 6
1760 3 31 2 4.251 2 6
1760 6 13 1 2.5 1 4
1760 8 16 3 5.903 4 8
1760 8 17 5 8.735 6 11
1760 8 19 3 5.82 4 8
1760 8 23 5 8.52 6 11
1760 9 10 4 7.321 5 10
1760 9 11 4 7.379 5 10
1760 9 12 4 7.355 5 10
1760 9 14 2 4.219 2 6
1760 9 16 1 2.484 1 4
1760 9 17 2 4.298 2 6
1760 9 22 1 2.507 1 4
1760 9 23 2 4.197 2 6
1760 9 26 6 9.91 8 12
1760 9 27 4 7.335 5 10
1760 9 30 2 4.286 2 6
1760 10 2 3 5.844 4 8
1760 10 3 3 5.826 4 8
1760 10 4 1 2.504 1 4
1760 10 6 1 2.585 1 4
1760 10 12 1 2.542 1 4
1760 10 16 1 2.441 1 4
1760 11 13 2 4.229 2 6
1760 11 19 2 4.3 2 6
1761 2 5 9 13.351 11 16
1761 2 10 4 7.342 5 10
1761 2 17 1 2.521 1 4
1761 2 20 4 7.277 5 9
1761 2 24 4 7.246 5 9
1761 2 28 3 5.875 4 8
1761 3 7 5 8.638 6 11
1761 4 2 1 2.505 1 4
1761 5 25 6 9.847 8 12
1761 5 26 6 9.981 8 12
1761 6 2 3 5.836 4 8
1761 6 4 2 4.193 2 6
1761 6 5 3 5.907 4 8
1761 6 19 4 7.379 5 10
1761 6 20 4 7.339 5 10
1761 6 23 4 7.321 5 9
1761 6 24 6 9.895 8 12
1761 6 25 3 5.847 4 8
1761 7 2 2 4.224 2 6
1761 7 3 2 4.247 2 6
1761 7 7 6 9.856 8 12
1761 7 10 14 18.511 17 20
1761 7 15 5 8.691 6 11
1761 7 16 2 4.194 2 6
1761 7 19 3 5.842 4 8
1761 7 21 2 4.312 2 6
1761 7 22 2 4.14 2 6
1761 7 23 4 7.279 5 9
1761 7 25 4 7.343 5 10
1761 7 28 4 7.383 5 10
1761 7 30 4 7.26 5 9
1761 7 31 2 4.243 2 6
1761 8 3 5 8.648 6 11
1761 8 5 4 7.337 5 10
1761 8 6 3 5.887 4 8
1761 8 8 5 8.665 6 11
1761 8 9 3 5.873 4 8
1761 8 12 4 7.379 5 10
1761 8 13 1 2.532 1 4
1761 8 15 2 4.258 2 6
1761 8 19 4 7.438 5 10
1761 8 21 2 4.23 2 6
1761 8 22 2 4.316 2 6
1761 8 24 3 5.871 4 8
1761 8 27 4 7.463 5 10
1761 8 28 4 7.429 5 10
1761 9 2 4 7.408 5 10
1761 9 4 5 8.447 6 11
1761 9 6 5 8.584 6 11
1761 9 8 5 8.592 6 11
1761 9 9 4 7.396 5 10
1761 9 11 3 5.968 4 8
1761 9 13 4 7.215 5 9
1761 9 16 4 7.311 5 10
1761 9 17 3 6.032 4 8
1761 9 18 4 7.341 5 10
1761 9 25 3 5.892 4 8
1761 9 28 4 7.271 5 9
1761 9 29 3 5.929 4 8
1761 10 2 3 5.869 4 8
1761 10 3 7 11.192 9 13
1761 10 4 14 18.543 17 20
1761 10 7 3 5.906 4 8
