1889 5 24 -99 -99 -99 -99
1889 5 25 -99 -99 -99 -99
1889 5 26 -99 -99 -99 -99
1889 5 27 -99 -99 -99 -99
1889 5 28 -99 -99 -99 -99
1889 5 29 -99 -99 -99 -99
1889 5 30 -99 -99 -99 -99
1889 5 31 -99 -99 -99 -99
1889 6 1 -99 -99 -99 -99
1889 6 2 -99 -99 -99 -99
1889 6 3 -99 -99 -99 -99
1889 6 4 -99 -99 -99 -99
1889 6 5 -99 -99 -99 -99
1889 6 6 -99 -99 -99 -99
1889 6 7 -99 -99 -99 -99
1889 6 8 -99 -99 -99 -99
1889 6 9 -99 -99 -99 -99
1889 6 10 -99 -99 -99 -99
1889 6 11 -99 -99 -99 -99
1889 6 12 -99 -99 -99 -99
1889 6 13 -99 -99 -99 -99
1889 6 14 -99 -99 -99 -99
1889 6 15 -99 -99 -99 -99
1889 6 16 -99 -99 -99 -99
1889 6 17 -99 -99 -99 -99
1889 6 18 -99 -99 -99 -99
1889 6 19 -99 -99 -99 -99
1889 6 20 -99 -99 -99 -99
1889 6 21 -99 -99 -99 -99
1889 6 22 -99 -99 -99 -99
1889 6 23 -99 -99 -99 -99
1889 6 24 -99 -99 -99 -99
1889 6 25 -99 -99 -99 -99
1889 6 26 -99 -99 -99 -99
1889 6 27 -99 -99 -99 -99
1889 6 28 -99 -99 -99 -99
1889 6 29 -99 -99 -99 -99
1889 6 30 -99 -99 -99 -99
1889 6 31 -99 -99 -99 -99
1889 7 1 0 0.25 0 1
1889 7 2 -99 -99 -99 -99
1889 7 3 0 0.253548 0 1
1889 7 4 0 0.281613 0 1
1889 7 5 0 0.255484 0 1
1889 7 6 0 0.269677 0 1
1889 7 7 0 0.259032 0 1
1889 7 8 0 0.251613 0 1
1889 7 9 0 0.263226 0 1
1889 7 10 0 0.258065 0 1
1889 7 11 0 0.254194 0 1
1889 7 12 1 1.5529 1 2
1889 7 13 1 1.56387 1 2
1889 7 14 1 1.57742 1 2
1889 7 15 3 4.08581 3 5
1889 7 16 3 4.08452 3 5
