1871 12 20 -99 -99 -99 -99
1871 12 21 7 7.76581 7 9
1871 12 22 8 8.77452 8 10
1871 12 23 -99 -99 -99 -99
1871 12 24 -99 -99 -99 -99
1871 12 25 -99 -99 -99 -99
1871 12 26 -99 -99 -99 -99
1871 12 27 -99 -99 -99 -99
1871 12 28 -99 -99 -99 -99
1871 12 29 -99 -99 -99 -99
1871 12 30 -99 -99 -99 -99
1871 12 31 -99 -99 -99 -99
1872 1 1 6 6.69387 6 8
1872 1 2 -99 -99 -99 -99
1872 1 3 -99 -99 -99 -99
1872 1 4 -99 -99 -99 -99
1872 1 5 5 5.63903 5 6
1872 1 6 7 7.75 7 9
1872 1 7 -99 -99 -99 -99
1872 1 8 -99 -99 -99 -99
1872 1 9 4 4.55548 4 5
1872 1 10 -99 -99 -99 -99
1872 1 11 -99 -99 -99 -99
1872 1 12 -99 -99 -99 -99
1872 1 13 -99 -99 -99 -99
1872 1 14 -99 -99 -99 -99
1872 1 15 8 8.78032 8 10
1872 1 16 -99 -99 -99 -99
1872 1 17 -99 -99 -99 -99
1872 1 18 -99 -99 -99 -99
1872 1 19 5 5.65129 5 6
1872 1 20 -99 -99 -99 -99
1872 1 21 -99 -99 -99 -99
1872 1 22 5 5.65065 5 6
1872 1 23 -99 -99 -99 -99
1872 1 24 -99 -99 -99 -99
1872 1 25 -99 -99 -99 -99
1872 1 26 -99 -99 -99 -99
1872 1 27 4 4.54387 4 5
1872 1 28 -99 -99 -99 -99
1872 1 29 -99 -99 -99 -99
1872 1 30 -99 -99 -99 -99
1872 1 31 6 6.69484 6 8
1872 2 1 6 6.67 6 8
1872 2 2 8 8.77968 8 10
1872 2 3 -99 -99 -99 -99
1872 2 4 -99 -99 -99 -99
1872 2 5 15 15.8565 15 17
1872 2 6 13 13.8916 13 15
1872 2 7 8 8.75742 8 10
1872 2 8 -99 -99 -99 -99
1872 2 9 9 9.80484 9 11
1872 2 10 -99 -99 -99 -99
1872 2 11 -99 -99 -99 -99
1872 2 12 -99 -99 -99 -99
1872 2 13 8 8.78581 8 10
1872 2 14 7 7.71226 7 9
1872 2 15 -99 -99 -99 -99
1872 2 16 -99 -99 -99 -99
1872 2 17 4 4.53194 4 5
1872 2 18 4 4.54355 4 5
1872 2 19 4 4.53806 4 5
1872 2 20 4 4.53097 4 5
1872 2 21 -99 -99 -99 -99
1872 2 22 -99 -99 -99 -99
1872 2 23 -99 -99 -99 -99
1872 2 24 -99 -99 -99 -99
1872 2 25 9 9.84 9 11
1872 2 26 -99 -99 -99 -99
1872 2 27 -99 -99 -99 -99
1872 2 28 5 5.63839 5 6
1872 2 29 7 7.72129 7 9
1872 2 30 -99 -99 -99 -99
1872 2 31 -99 -99 -99 -99
1872 3 1 8 8.76226 8 10
1872 3 2 8 8.78677 8 10
1872 3 3 7 7.73452 7 9
1872 3 4 9 9.86129 9 11
1872 3 5 6 6.70968 6 8
1872 3 6 6 6.69032 6 8
1872 3 7 -99 -99 -99 -99
1872 3 8 -99 -99 -99 -99
1872 3 9 -99 -99 -99 -99
1872 3 10 -99 -99 -99 -99
1872 3 11 -99 -99 -99 -99
1872 3 12 -99 -99 -99 -99
1872 3 13 -99 -99 -99 -99
1872 3 14 4 4.52387 4 5
1872 3 15 3 3.43935 3 4
1872 3 16 4 4.55387 4 5
1872 3 17 5 5.61355 5 6
1872 3 18 6 6.70839 6 8
1872 3 19 -99 -99 -99 -99
1872 3 20 -99 -99 -99 -99
1872 3 21 -99 -99 -99 -99
1872 3 22 11 11.8197 11 13
1872 3 23 12 12.8619 12 14
1872 3 24 -99 -99 -99 -99
1872 3 25 -99 -99 -99 -99
1872 3 26 7 7.70935 7 9
1872 3 27 -99 -99 -99 -99
1872 3 28 7 7.72613 7 9
1872 3 29 -99 -99 -99 -99
1872 3 30 8 8.76032 8 10
1872 3 31 -99 -99 -99 -99
1872 4 1 -99 -99 -99 -99
1872 4 2 -99 -99 -99 -99
1872 4 3 -99 -99 -99 -99
1872 4 4 -99 -99 -99 -99
1872 4 5 -99 -99 -99 -99
1872 4 6 -99 -99 -99 -99
1872 4 7 -99 -99 -99 -99
1872 4 8 -99 -99 -99 -99
1872 4 9 -99 -99 -99 -99
1872 4 10 -99 -99 -99 -99
1872 4 11 -99 -99 -99 -99
1872 4 12 -99 -99 -99 -99
1872 4 13 -99 -99 -99 -99
1872 4 14 -99 -99 -99 -99
1872 4 15 -99 -99 -99 -99
1872 4 16 -99 -99 -99 -99
1872 4 17 8 8.76968 8 10
1872 4 18 -99 -99 -99 -99
1872 4 19 -99 -99 -99 -99
1872 4 20 -99 -99 -99 -99
1872 4 21 -99 -99 -99 -99
1872 4 22 -99 -99 -99 -99
1872 4 23 -99 -99 -99 -99
1872 4 24 -99 -99 -99 -99
1872 4 25 -99 -99 -99 -99
1872 4 26 -99 -99 -99 -99
1872 4 27 -99 -99 -99 -99
1872 4 28 -99 -99 -99 -99
1872 4 29 -99 -99 -99 -99
1872 4 30 -99 -99 -99 -99
1872 4 31 -99 -99 -99 -99
1872 5 1 -99 -99 -99 -99
1872 5 2 -99 -99 -99 -99
1872 5 3 7 7.73419 7 9
1872 5 4 8 8.7571 8 10
1872 5 5 9 9.83742 9 11
1872 5 6 9 9.8529 9 11
1872 5 7 13 13.8697 13 15
1872 5 8 -99 -99 -99 -99
1872 5 9 -99 -99 -99 -99
1872 5 10 -99 -99 -99 -99
1872 5 11 -99 -99 -99 -99
1872 5 12 6 6.68484 6 8
1872 5 13 8 8.77645 8 10
1872 5 14 -99 -99 -99 -99
1872 5 15 14 14.8668 14 16
1872 5 16 9 9.84839 9 11
1872 5 17 7 7.7629 7 9
1872 5 18 7 7.75806 7 9
1872 5 19 6 6.68516 6 8
1872 5 20 6 6.70903 6 8
1872 5 21 -99 -99 -99 -99
1872 5 22 8 8.78419 8 10
1872 5 23 8 8.77581 8 10
1872 5 24 -99 -99 -99 -99
1872 5 25 8 8.77258 8 10
1872 5 26 9 9.83839 9 11
1872 5 27 8 8.78774 8 10
1872 5 28 -99 -99 -99 -99
1872 5 29 10 10.801 10 12
1872 5 30 9 9.87226 9 11
1872 5 31 9 9.86871 9 11
1872 6 1 14 14.8155 14 16
1872 6 2 -99 -99 -99 -99
1872 6 3 -99 -99 -99 -99
1872 6 4 -99 -99 -99 -99
1872 6 5 8 8.75839 8 10
1872 6 6 -99 -99 -99 -99
1872 6 7 6 6.68032 6 8
1872 6 8 -99 -99 -99 -99
1872 6 9 12 12.8332 12 14
1872 6 10 -99 -99 -99 -99
1872 6 11 9 9.83097 9 11
1872 6 12 12 12.8735 12 14
1872 6 13 -99 -99 -99 -99
1872 6 14 8 8.7829 8 10
1872 6 15 8 8.78839 8 10
1872 6 16 9 9.84645 9 11
1872 6 17 11 11.8068 11 13
1872 6 18 8 8.79613 8 10
1872 6 19 -99 -99 -99 -99
1872 6 20 8 8.74387 8 10
1872 6 21 9 9.87355 9 11
1872 6 22 7 7.75645 7 9
1872 6 23 8 8.79032 8 10
1872 6 24 8 8.75935 8 10
1872 6 25 -99 -99 -99 -99
1872 6 26 8 8.77645 8 10
1872 6 27 11 11.8216 11 13
1872 6 28 -99 -99 -99 -99
1872 6 29 -99 -99 -99 -99
1872 6 30 -99 -99 -99 -99
1872 6 31 -99 -99 -99 -99
1872 7 1 8 8.80677 8 10
1872 7 2 10 10.819 10 12
1872 7 3 8 8.76645 8 10
1872 7 4 7 7.73548 7 9
1872 7 5 -99 -99 -99 -99
1872 7 6 8 8.7729 8 10
1872 7 7 8 8.77903 8 10
1872 7 8 9 9.82839 9 11
1872 7 9 -99 -99 -99 -99
1872 7 10 14 14.8687 14 16
1872 7 11 14 14.8306 14 16
1872 7 12 14 14.8519 14 16
1872 7 13 14 14.8535 14 16
1872 7 14 12 12.8381 12 14
1872 7 15 12 12.9165 12 14
1872 7 16 -99 -99 -99 -99
1872 7 17 10 10.8013 10 12
1872 7 18 9 9.87032 9 11
1872 7 19 9 9.80355 9 11
1872 7 20 7 7.75258 7 9
1872 7 21 8 8.75129 8 10
1872 7 22 6 6.66548 6 8
1872 7 23 8 8.82839 8 10
1872 7 24 7 7.74871 7 9
1872 7 25 5 5.63226 5 6
1872 7 26 5 5.63065 5 6
1872 7 27 6 6.70968 6 8
1872 7 28 7 7.73 7 9
1872 7 29 6 6.68484 6 8
1872 7 30 10 10.8503 10 12
1872 7 31 8 8.79323 8 10
1872 8 1 6 6.68935 6 8
1872 8 2 -99 -99 -99 -99
1872 8 3 7 7.73645 7 9
1872 8 4 7 7.75839 7 9
1872 8 5 8 8.80742 8 10
1872 8 6 9 9.80258 9 11
1872 8 7 9 9.83032 9 11
1872 8 8 9 9.82484 9 11
1872 8 9 -99 -99 -99 -99
1872 8 10 -99 -99 -99 -99
1872 8 11 9 9.86323 9 11
1872 8 12 11 11.8145 11 13
1872 8 13 10 10.8284 10 12
1872 8 14 8 8.77161 8 10
1872 8 15 5 5.64258 5 6
1872 8 16 5 5.67097 5 6
1872 8 17 -99 -99 -99 -99
1872 8 18 5 5.64161 5 6
1872 8 19 -99 -99 -99 -99
1872 8 20 4 4.54194 4 5
1872 8 21 6 6.68484 6 8
1872 8 22 7 7.73935 7 9
1872 8 23 7 7.75161 7 9
1872 8 24 8 8.75581 8 10
1872 8 25 8 8.77161 8 10
1872 8 26 7 7.76 7 9
1872 8 27 6 6.68161 6 8
1872 8 28 7 7.72194 7 9
1872 8 29 -99 -99 -99 -99
1872 8 30 -99 -99 -99 -99
1872 8 31 4 4.53065 4 5
1872 9 1 4 4.53871 4 5
1872 9 2 5 5.63129 5 6
1872 9 3 6 6.6929 6 8
1872 9 4 6 6.66 6 8
1872 9 5 6 6.71032 6 8
1872 9 6 -99 -99 -99 -99
1872 9 7 -99 -99 -99 -99
1872 9 8 -99 -99 -99 -99
1872 9 9 -99 -99 -99 -99
1872 9 10 -99 -99 -99 -99
1872 9 11 -99 -99 -99 -99
1872 9 12 -99 -99 -99 -99
1872 9 13 -99 -99 -99 -99
1872 9 14 -99 -99 -99 -99
1872 9 15 -99 -99 -99 -99
1872 9 16 -99 -99 -99 -99
1872 9 17 -99 -99 -99 -99
1872 9 18 -99 -99 -99 -99
1872 9 19 -99 -99 -99 -99
1872 9 20 -99 -99 -99 -99
1872 9 21 -99 -99 -99 -99
1872 9 22 -99 -99 -99 -99
1872 9 23 -99 -99 -99 -99
1872 9 24 -99 -99 -99 -99
1872 9 25 -99 -99 -99 -99
1872 9 26 -99 -99 -99 -99
1872 9 27 -99 -99 -99 -99
1872 9 28 -99 -99 -99 -99
1872 9 29 -99 -99 -99 -99
1872 9 30 -99 -99 -99 -99
1872 9 31 -99 -99 -99 -99
1872 10 1 -99 -99 -99 -99
1872 10 2 -99 -99 -99 -99
1872 10 3 -99 -99 -99 -99
1872 10 4 -99 -99 -99 -99
1872 10 5 -99 -99 -99 -99
1872 10 6 -99 -99 -99 -99
1872 10 7 -99 -99 -99 -99
1872 10 8 -99 -99 -99 -99
1872 10 9 -99 -99 -99 -99
1872 10 10 -99 -99 -99 -99
1872 10 11 -99 -99 -99 -99
1872 10 12 -99 -99 -99 -99
1872 10 13 -99 -99 -99 -99
1872 10 14 -99 -99 -99 -99
1872 10 15 -99 -99 -99 -99
1872 10 16 -99 -99 -99 -99
1872 10 17 -99 -99 -99 -99
1872 10 18 -99 -99 -99 -99
1872 10 19 -99 -99 -99 -99
1872 10 20 -99 -99 -99 -99
1872 10 21 -99 -99 -99 -99
1872 10 22 -99 -99 -99 -99
1872 10 23 -99 -99 -99 -99
1872 10 24 -99 -99 -99 -99
1872 10 25 -99 -99 -99 -99
1872 10 26 -99 -99 -99 -99
1872 10 27 -99 -99 -99 -99
1872 10 28 -99 -99 -99 -99
1872 10 29 -99 -99 -99 -99
1872 10 30 -99 -99 -99 -99
1872 10 31 -99 -99 -99 -99
1872 11 1 -99 -99 -99 -99
1872 11 2 -99 -99 -99 -99
1872 11 3 -99 -99 -99 -99
1872 11 4 -99 -99 -99 -99
1872 11 5 -99 -99 -99 -99
1872 11 6 -99 -99 -99 -99
1872 11 7 -99 -99 -99 -99
1872 11 8 -99 -99 -99 -99
1872 11 9 -99 -99 -99 -99
1872 11 10 -99 -99 -99 -99
1872 11 11 -99 -99 -99 -99
1872 11 12 -99 -99 -99 -99
1872 11 13 -99 -99 -99 -99
1872 11 14 -99 -99 -99 -99
1872 11 15 -99 -99 -99 -99
1872 11 16 -99 -99 -99 -99
1872 11 17 -99 -99 -99 -99
1872 11 18 -99 -99 -99 -99
1872 11 19 8 8.80097 8 10
1872 11 20 8 8.77516 8 10
1872 11 21 6 6.71097 6 8
1872 11 22 8 8.79677 8 10
1872 11 23 -99 -99 -99 -99
1872 11 24 -99 -99 -99 -99
1872 11 25 -99 -99 -99 -99
1872 11 26 6 6.69065 6 8
1872 11 27 8 8.75258 8 10
1872 11 28 6 6.71516 6 8
1872 11 29 7 7.75903 7 9
1872 11 30 -99 -99 -99 -99
1872 11 31 -99 -99 -99 -99
1872 12 1 -99 -99 -99 -99
1872 12 2 -99 -99 -99 -99
1872 12 3 -99 -99 -99 -99
1872 12 4 -99 -99 -99 -99
1872 12 5 8 8.78677 8 10
1872 12 6 -99 -99 -99 -99
1872 12 7 6 6.68065 6 8
1872 12 8 -99 -99 -99 -99
1872 12 9 8 8.78742 8 10
1872 12 10 -99 -99 -99 -99
1872 12 11 -99 -99 -99 -99
1872 12 12 -99 -99 -99 -99
1872 12 13 -99 -99 -99 -99
1872 12 14 -99 -99 -99 -99
1872 12 15 8 8.80581 8 10
1872 12 16 10 10.7987 10 12
1872 12 17 -99 -99 -99 -99
1872 12 18 6 6.63903 6 8
1872 12 19 -99 -99 -99 -99
1872 12 20 5 5.65194 5 6
1872 12 21 8 8.77129 8 10
1872 12 22 6 6.69871 6 8
1872 12 23 6 6.67194 6 8
1872 12 24 6 6.67226 6 8
1872 12 25 -99 -99 -99 -99
1872 12 26 -99 -99 -99 -99
1872 12 27 -99 -99 -99 -99
1872 12 28 -99 -99 -99 -99
1872 12 29 6 6.68129 6 8
1872 12 30 -99 -99 -99 -99
1872 12 31 8 8.80226 8 10
1873 1 1 -99 -99 -99 -99
1873 1 2 -99 -99 -99 -99
1873 1 3 -99 -99 -99 -99
1873 1 4 -99 -99 -99 -99
1873 1 5 8 8.79129 8 10
1873 1 6 10 10.8168 10 12
1873 1 7 7 7.73677 7 9
1873 1 8 7 7.75677 7 9
1873 1 9 6 6.69484 6 8
1873 1 10 -99 -99 -99 -99
