1861 11 20 -99  -99   -99 -99
1861 11 21 -99  -99   -99 -99
1861 11 22 -99  -99   -99 -99
1861 11 23   3  3.02   3   4
1861 11 24   2  2.01   2   3
1861 11 25   2  2.01   2   3
1861 11 26   2  2.01   2   3
1861 11 27 -99  -99   -99 -99
1861 11 28 -99  -99   -99 -99
1861 11 29   3  3.02   3   4
1861 11 30 -99  -99   -99 -99
1861 11 31 -99  -99   -99 -99
1861 12 01 -99  -99   -99 -99
1861 12 02   5  5.01   5   6
1861 12 03   6  6.02   6   7
1861 12 04   6  6.02   6   7
1861 12 05   7  7.02   7   8
1861 12 06 -99  -99   -99 -99
1861 12 07 -99  -99   -99 -99
1861 12 08 -99  -99   -99 -99
1861 12 09 -99  -99   -99 -99
1861 12 10   5  5.01   5   6
1861 12 11 -99  -99   -99 -99
1861 12 12 -99  -99   -99 -99
1861 12 13 -99  -99   -99 -99
1861 12 14   6  6.02   6   7
1861 12 15 -99  -99   -99 -99
1861 12 16 -99  -99   -99 -99
1861 12 17 -99  -99   -99 -99
1861 12 18 -99  -99   -99 -99
1861 12 19 -99  -99   -99 -99
1861 12 20   9  9.03   9   10
1861 12 21 -99  -99   -99 -99
1861 12 22 -99  -99   -99 -99
1861 12 23   7  7.02   7   8
1861 12 24   7  7.02   7   8
1861 12 25 -99  -99   -99 -99
1861 12 26 -99  -99   -99 -99
1861 12 27   5  5.01   5   6
1861 12 28 -99  -99   -99 -99
1861 12 29 -99  -99   -99 -99
1861 12 30   4  4.02   4   5
1861 12 31 -99  -99   -99 -99
1862 01 01 -99  -99   -99 -99
1862 01 02 -99  -99   -99 -99
1862 01 03 -99  -99   -99 -99
1862 01 04   3  3.02   3   4
1862 01 05   4  4.02   4   5
1862 01 06 -99  -99   -99 -99
1862 01 07 -99  -99   -99 -99
1862 01 08 -99  -99   -99 -99
1862 01 09 -99  -99   -99 -99
1862 01 10 -99  -99   -99 -99
1862 01 11 -99  -99   -99 -99
1862 01 12 -99  -99   -99 -99
1862 01 13   4  4.02   4   5
1862 01 14 -99  -99   -99 -99
1862 01 15   3  3.02   3   4
1862 01 16   3  3.02   3   4
1862 01 17   3  3.02   3   4
1862 01 18   2  2.01   2   3
1862 01 19   2  2.01   2   3
1862 01 20   2  2.01   2   3
1862 01 21   2  2.01   2   3
1862 01 22   3  3.02   3   4
1862 01 23 -99  -99   -99 -99
1862 01 24   4  4.02   4   5
1862 01 25 -99  -99   -99 -99
1862 01 26 -99  -99   -99 -99
1862 01 27 -99  -99   -99 -99
1862 01 28 -99  -99   -99 -99
1862 01 29 -99  -99   -99 -99
1862 01 30 -99  -99   -99 -99
1862 01 31 -99  -99   -99 -99
1862 02 01 -99  -99   -99 -99
1862 02 02   6  6.02   6   7
1862 02 03 -99  -99   -99 -99
1862 02 04 -99  -99   -99 -99
1862 02 05 -99  -99   -99 -99
1862 02 06 -99  -99   -99 -99
1862 02 07   3  3.02   3   4
1862 02 08   3  3.02   3   4
1862 02 09   2  2.01   2   3
1862 02 10 -99  -99   -99 -99
1862 02 11 -99  -99   -99 -99
1862 02 12   4  4.02   4   5
1862 02 13 -99  -99   -99 -99
1862 02 14 -99  -99   -99 -99
1862 02 15   4  4.02   4   5
1862 02 16 -99  -99   -99 -99
1862 02 17 -99  -99   -99 -99
1862 02 18 -99  -99   -99 -99
1862 02 19   4  4.02   4   5
1862 02 20   3  3.02   3   4
1862 02 21 -99  -99   -99 -99
1862 02 22 -99  -99   -99 -99
1862 02 23 -99  -99   -99 -99
1862 02 24 -99  -99   -99 -99
1862 02 25 -99  -99   -99 -99
1862 02 26 -99  -99   -99 -99
1862 02 27 -99  -99   -99 -99
1862 02 28 -99  -99   -99 -99
1862 02 29 -99  -99   -99 -99
1862 02 30 -99  -99   -99 -99
1862 02 31 -99  -99   -99 -99
1862 03 01   5  5.01   5   6
1862 03 02   5  5.01   5   6
1862 03 03 -99  -99   -99 -99
1862 03 04   4  4.02   4   5
1862 03 05   5  5.01   5   6
1862 03 06 -99  -99   -99 -99
1862 03 07   4  4.02   4   5
1862 03 08   5  5.01   5   6
1862 03 09   3  3.02   3   4
1862 03 10   3  3.02   3   4
1862 03 11   4  4.02   4   5
1862 03 12   4  4.02   4   5
1862 03 13   3  3.02   3   4
1862 03 14   3  3.02   3   4
1862 03 15   3  3.02   3   4
1862 03 16   4  4.02   4   5
1862 03 17   5  5.01   5   6
1862 03 18   4  4.02   4   5
1862 03 19   4  4.02   4   5
1862 03 20 -99  -99   -99 -99
1862 03 21 -99  -99   -99 -99
1862 03 22 -99  -99   -99 -99
1862 03 23   1  1.01   1   2
1862 03 24   1  1.01   1   2
1862 03 25   1  1.01   1   2
1862 03 26   1  1.01   1   2
1862 03 27   2  2.01   2   3
1862 03 28   2  2.01   2   3
1862 03 29   1  1.01   1   2
1862 03 30 -99  -99   -99 -99
1862 03 31   3  3.02   3   4
1862 04 01 -99  -99   -99 -99
1862 04 02   3  3.02   3   4
1862 04 03   4  4.02   4   5
1862 04 04   4  4.02   4   5
1862 04 05   4  4.02   4   5
1862 04 06 -99  -99   -99 -99
1862 04 07   4  4.02   4   5
1862 04 08 -99  -99   -99 -99
1862 04 09   5  5.01   5   6
1862 04 10 -99  -99   -99 -99
1862 04 11   4  4.02   4   5
1862 04 12   3  3.02   3   4
1862 04 13   3  3.02   3   4
1862 04 14   4  4.02   4   5
1862 04 15   5  5.01   5   6
1862 04 16   4  4.02   4   5
1862 04 17   4  4.02   4   5
1862 04 18 -99  -99   -99 -99
1862 04 19 -99  -99   -99 -99
1862 04 20   3  3.02   3   4
1862 04 21   4  4.02   4   5
1862 04 22   4  4.02   4   5
1862 04 23 -99  -99   -99 -99
1862 04 24   4  4.02   4   5
1862 04 25   5  5.01   5   6
1862 04 26   4  4.02   4   5
1862 04 27 -99  -99   -99 -99
1862 04 28   4  4.02   4   5
1862 04 29   4  4.02   4   5
1862 04 30   5  5.01   5   6
1862 04 31 -99  -99   -99 -99
1862 05 01   5  5.01   5   6
1862 05 02   5  5.01   5   6
1862 05 03   4  4.02   4   5
1862 05 04 -99  -99   -99 -99
1862 05 05   5  5.01   5   6
1862 05 06   6  6.02   6   7
1862 05 07   6  6.02   6   7
1862 05 08   6  6.02   6   7
1862 05 09 -99  -99   -99 -99
1862 05 10   4  4.02   4   5
1862 05 11   5  5.01   5   6
1862 05 12   4  4.02   4   5
1862 05 13   4  4.02   4   5
1862 05 14   4  4.02   4   5
1862 05 15   4  4.02   4   5
1862 05 16   6  6.02   6   7
1862 05 17   6  6.02   6   7
1862 05 18   5  5.01   5   6
1862 05 19   4  4.02   4   5
1862 05 20   3  3.02   3   4
1862 05 21   4  4.02   4   5
1862 05 22   4  4.02   4   5
1862 05 23   4  4.02   4   5
1862 05 24   5  5.01   5   6
1862 05 25   4  4.02   4   5
1862 05 26   3  3.02   3   4
1862 05 27   4  4.02   4   5
1862 05 28 -99  -99   -99 -99
1862 05 29   5  5.01   5   6
1862 05 30   6  6.02   6   7
1862 05 31   6  6.02   6   7
1862 06 01   6  6.02   6   7
1862 06 02   5  5.01   5   6
1862 06 03   5  5.01   5   6
1862 06 04   4  4.02   4   5
1862 06 05   4  4.02   4   5
1862 06 06   4  4.02   4   5
1862 06 07   5  5.01   5   6
1862 06 08   5  5.01   5   6
1862 06 09 -99  -99   -99 -99
1862 06 10   4  4.02   4   5
1862 06 11   4  4.02   4   5
1862 06 12 -99  -99   -99 -99
1862 06 13   5  5.01   5   6
1862 06 14   5  5.01   5   6
1862 06 15 -99  -99   -99 -99
1862 06 16   4  4.02   4   5
1862 06 17   4  4.02   4   5
1862 06 18   5  5.01   5   6
1862 06 19 -99  -99   -99 -99
1862 06 20 -99  -99   -99 -99
1862 06 21   6  6.02   6   7
1862 06 22   6  6.02   6   7
1862 06 23 -99  -99   -99 -99
1862 06 24   6  6.02   6   7
1862 06 25   6  6.02   6   7
1862 06 26 -99  -99   -99 -99
1862 06 27 -99  -99   -99 -99
1862 06 28 -99  -99   -99 -99
1862 06 29   5  5.01   5   6
1862 06 30   5  5.01   5   6
1862 06 31 -99  -99   -99 -99
1862 07 01 -99  -99   -99 -99
1862 07 02 -99  -99   -99 -99
1862 07 03   4  4.02   4   5
1862 07 04 -99  -99   -99 -99
1862 07 05   4  4.02   4   5
1862 07 06 -99  -99   -99 -99
1862 07 07 -99  -99   -99 -99
1862 07 08   5  5.01   5   6
1862 07 09   5  5.01   5   6
1862 07 10 -99  -99   -99 -99
1862 07 11 -99  -99   -99 -99
1862 07 12 -99  -99   -99 -99
1862 07 13   5  5.01   5   6
1862 07 14   5  5.01   5   6
1862 07 15 -99  -99   -99 -99
1862 07 16   6  6.02   6   7
1862 07 17   6  6.02   6   7
1862 07 18 -99  -99   -99 -99
1862 07 19 -99  -99   -99 -99
1862 07 20   4  4.02   4   5
1862 07 21   2  2.01   2   3
1862 07 22   3  3.02   3   4
1862 07 23 -99  -99   -99 -99
1862 07 24   2  2.01   2   3
1862 07 25   2  2.01   2   3
1862 07 26   3  3.02   3   4
1862 07 27 -99  -99   -99 -99
1862 07 28   4  4.02   4   5
1862 07 29 -99  -99   -99 -99
1862 07 30   4  4.02   4   5
1862 07 31   4  4.02   4   5
1862 08 01   5  5.01   5   6
1862 08 02   5  5.01   5   6
1862 08 03   7  7.02   7   8
1862 08 04   7  7.02   7   8
1862 08 05   7  7.02   7   8
1862 08 06 -99  -99   -99 -99
1862 08 07 -99  -99   -99 -99
1862 08 08   5  5.01   5   6
1862 08 09   4  4.02   4   5
1862 08 10   4  4.02   4   5
1862 08 11   4  4.02   4   5
1862 08 12 -99  -99   -99 -99
1862 08 13   3  3.02   3   4
1862 08 14 -99  -99   -99 -99
1862 08 15   3  3.02   3   4
1862 08 16 -99  -99   -99 -99
1862 08 17   3  3.02   3   4
1862 08 18 -99  -99   -99 -99
1862 08 19   5  5.01   5   6
1862 08 20   6  6.02   6   7
1862 08 21   6  6.02   6   7
1862 08 22 -99  -99   -99 -99
1862 08 23   6  6.02   6   7
1862 08 24   6  6.02   6   7
1862 08 25 -99  -99   -99 -99
1862 08 26 -99  -99   -99 -99
1862 08 27   3  3.02   3   4
1862 08 28 -99  -99   -99 -99
1862 08 29   4  4.02   4   5
1862 08 30   4  4.02   4   5
1862 08 31 -99  -99   -99 -99
1862 09 01   4  4.02   4   5
1862 09 02   6  6.02   6   7
1862 09 03   4  4.02   4   5
1862 09 04 -99  -99   -99 -99
1862 09 05 -99  -99   -99 -99
1862 09 06 -99  -99   -99 -99
1862 09 07 -99  -99   -99 -99
1862 09 08 -99  -99   -99 -99
1862 09 09   4  4.02   4   5
1862 09 10   3  3.02   3   4
1862 09 11 -99  -99   -99 -99
1862 09 12   1  1.01   1   2
1862 09 13 -99  -99   -99 -99
1862 09 14   2  2.01   2   3
1862 09 15   4  4.02   4   5
1862 09 16   5  5.01   5   6
1862 09 17   5  5.01   5   6
1862 09 18 -99  -99   -99 -99
1862 09 19   8  8.02   8   9
1862 09 20   8  8.02   8   9
1862 09 21   7  7.02   7   8
1862 09 22 -99  -99   -99 -99
1862 09 23   8  8.02   8   9
1862 09 24 -99  -99   -99 -99
1862 09 25   6  6.02   6   7
1862 09 26 -99  -99   -99 -99
1862 09 27 -99  -99   -99 -99
1862 09 28   4  4.02   4   5
1862 09 29 -99  -99   -99 -99
1862 09 30   5  5.01   5   6
1862 09 31 -99  -99   -99 -99
1862 10 01   4  4.02   4   5
1862 10 02 -99  -99   -99 -99
1862 10 03 -99  -99   -99 -99
1862 10 04 -99  -99   -99 -99
1862 10 05   3  3.02   3   4
1862 10 06   3  3.02   3   4
1862 10 07 -99  -99   -99 -99
1862 10 08   3  3.02   3   4
1862 10 09 -99  -99   -99 -99
1862 10 10   3  3.02   3   4
1862 10 11 -99  -99   -99 -99
1862 10 12 -99  -99   -99 -99
1862 10 13   2  2.01   2   3
1862 10 14 -99  -99   -99 -99
1862 10 15   2  2.01   2   3
1862 10 16   2  2.01   2   3
1862 10 17   4  4.02   4   5
1862 10 18   5  5.01   5   6
1862 10 19 -99  -99   -99 -99
1862 10 20 -99  -99   -99 -99
1862 10 21   3  3.02   3   4
1862 10 22   4  4.02   4   5
1862 10 23   4  4.02   4   5
1862 10 24   5  5.01   5   6
1862 10 25   5  5.01   5   6
1862 10 26   5  5.01   5   6
1862 10 27   6  6.02   6   7
1862 10 28 -99  -99   -99 -99
1862 10 29   8  8.02   8   9
1862 10 30 -99  -99   -99 -99
1862 10 31   7  7.02   7   8
