1847 06 03   1  1.67   1   2
1847 06 04   1  1.67   1   2
1847 06 05   2  3.0    2   4
1847 06 06   2  3.0    2   4
1847 06 07   0  0.35   0   1
1847 06 08   2  3.0    2   4
1847 06 09   2  3.0    2   4
1847 06 10   4  5.58   4   7
1847 06 11   3  4.31   3   6
1847 06 12   2  3.0    2   4
1847 06 13 -99  -99   -99 -99
1847 06 14 -99  -99   -99 -99
1847 06 15   3  4.31   3   6
1847 06 16   4  5.58   4   7
1847 06 17   4  5.58   4   7
1847 06 18   4  5.58   4   7
1847 06 19   4  5.58   4   7
1847 06 20   4  5.58   4   7
1847 06 21   3  4.31   3   6
1847 06 22   3  4.31   3   6
1847 06 23   3  4.31   3   6
1847 06 24   3  4.31   3   6
1847 06 25   2  3.0    2   4
1847 06 26   2  3.0    2   4
1847 06 27   2  3.0    2   4
1847 06 28   3  4.31   3   6
1847 06 29   2  3.0    2   4
1847 06 30   2  3.0    2   4
1847 06 31 -99  -99   -99 -99
1847 07 01 -99  -99   -99 -99
1847 07 02 -99  -99   -99 -99
1847 07 03   0  0.35   0   1
1847 07 04   0  0.35   0   1
1847 07 05   0  0.35   0   1
1847 07 06   0  0.35   0   1
1847 07 07   0  0.35   0   1
1847 07 08   0  0.35   0   1
1847 07 09   0  0.35   0   1
1847 07 10   0  0.35   0   1
1847 07 11   0  0.35   0   1
1847 07 12   0  0.35   0   1
1847 07 13   0  0.35   0   1
1847 07 14   0  0.35   0   1
1847 07 15   1  1.67   1   2
1847 07 16   1  1.67   1   2
1847 07 17 -99  -99   -99 -99
1847 07 18   2  3.0    2   4
1847 07 19 -99  -99   -99 -99
1847 07 20   3  4.31   3   6
1847 07 21   5  6.83   5   8
1847 07 22   5  6.83   5   8
1847 07 23   4  5.58   4   7
1847 07 24   6  7.94   6   10
1847 07 25   3  4.31   3   6
1847 07 26   3  4.31   3   6
1847 07 27   3  4.31   3   6
1847 07 28   1  1.67   1   2
1847 07 29   0  0.35   0   1
1847 07 30   0  0.35   0   1
1847 07 31   0  0.35   0   1
1847 08 01   0  0.35   0   1
1847 08 02   1  1.67   1   2
1847 08 03   1  1.67   1   2
1847 08 04 -99  -99   -99 -99
1847 08 05   1  1.67   1   2
1847 08 06   1  1.67   1   2
1847 08 07   1  1.67   1   2
1847 08 08   2  3.0    2   4
1847 08 09   2  3.0    2   4
1847 08 10 -99  -99   -99 -99
1847 08 11   2  3.0    2   4
1847 08 12 -99  -99   -99 -99
1847 08 13   4  5.58   4   7
1847 08 14   5  6.83   5   8
1847 08 15   4  5.58   4   7
1847 08 16 -99  -99   -99 -99
1847 08 17 -99  -99   -99 -99
1847 08 18 -99  -99   -99 -99
1847 08 19   4  5.58   4   7
1847 08 20 -99  -99   -99 -99
1847 08 21   5  6.83   5   8
1847 08 22 -99  -99   -99 -99
1847 08 23   4  5.58   4   7
1847 08 24 -99  -99   -99 -99
1847 08 25   4  5.58   4   7
1847 08 26   5  6.83   5   8
1847 08 27   5  6.83   5   8
1847 08 28   5  6.83   5   8
1847 08 29   5  6.83   5   8
1847 08 30   5  6.83   5   8
1847 08 31   7  9.12   7   11
1847 09 01   7  9.12   7   11
1847 09 02   8  10.21  8   12
1847 09 03   6  7.94   6   10
1847 09 04   6  7.94   6   10
1847 09 05   5  6.83   5   8
1847 09 06   5  6.83   5   8
1847 09 07   4  5.58   4   7
1847 09 08   5  6.83   5   8
1847 09 09   4  5.58   4   7
1847 09 10   2  3.0    2   4
1847 09 11   5  6.83   5   8
1847 09 12   7  9.12   7   11
1847 09 13   8  10.21  8   12
1847 09 14   8  10.21  8   12
1847 09 15   8  10.21  8   12
1847 09 16   7  9.12   7   11
1847 09 17 -99  -99   -99 -99
1847 09 18   6  7.94   6   10
1847 09 19   9  11.22  9   13
1847 09 20   7  9.12   7   11
1847 09 21   4  5.58   4   7
1847 09 22   5  6.83   5   8
