1926 05 30   6  6.1    6   7
1926 05 31   5  5.09   5   6
1926 06 01   8  8.12   8   9
1926 06 02   8  8.12   8   9
1926 06 03   5  5.09   5   6
1926 06 04 -99  -99   -99 -99
1926 06 05   7  7.13   7   8
1926 06 06 -99  -99   -99 -99
1926 06 07   7  7.13   7   8
1926 06 08   7  7.13   7   8
1926 06 09   7  7.13   7   8
1926 06 10   7  7.13   7   8
1926 06 11   8  8.12   8   9
1926 06 12   6  6.1    6   7
1926 06 13   6  6.1    6   7
1926 06 14   5  5.09   5   6
1926 06 15   4  4.09   4   5
1926 06 16   6  6.1    6   7
1926 06 17   4  4.09   4   5
1926 06 18   4  4.09   4   5
1926 06 19   5  5.09   5   6
1926 06 20   4  4.09   4   5
1926 06 21   3  3.05   3   4
1926 06 22   2  2.05   2   3
1926 06 23   3  3.05   3   4
1926 06 24   4  4.09   4   5
1926 06 25 -99  -99   -99 -99
1926 06 26   8  8.12   8   9
1926 06 27   7  7.13   7   8
1926 06 28   7  7.13   7   8
1926 06 29   8  8.12   8   9
1926 06 30   8  8.12   8   9
1926 06 31 -99  -99   -99 -99
1926 07 01   9  9.13   9   10
1926 07 02   7  7.13   7   8
1926 07 03   8  8.12   8   9
1926 07 04   7  7.13   7   8
1926 07 05   6  6.1    6   7
1926 07 06   6  6.1    6   7
1926 07 07 -99  -99   -99 -99
1926 07 08 -99  -99   -99 -99
1926 07 09   3  3.05   3   4
1926 07 10   3  3.05   3   4
1926 07 11   3  3.05   3   4
1926 07 12   2  2.05   2   3
1926 07 13   1  1.04   1   2
1926 07 14   3  3.05   3   4
1926 07 15   2  2.05   2   3
1926 07 16   1  1.04   1   2
1926 07 17   2  2.05   2   3
1926 07 18   0  0.04   0   1
1926 07 19   2  2.05   2   3
1926 07 20   3  3.05   3   4
1926 07 21   5  5.09   5   6
1926 07 22   6  6.1    6   7
1926 07 23   6  6.1    6   7
1926 07 24   7  7.13   7   8
1926 07 25   4  4.09   4   5
1926 07 26   6  6.1    6   7
1926 07 27 -99  -99   -99 -99
1926 07 28   6  6.1    6   7
1926 07 29 -99  -99   -99 -99
1926 07 30   6  6.1    6   7
1926 07 31   5  5.09   5   6
1926 08 01   6  6.1    6   7
1926 08 02   6  6.1    6   7
1926 08 03   7  7.13   7   8
1926 08 04   8  8.12   8   9
1926 08 05   6  6.1    6   7
1926 08 06   4  4.09   4   5
1926 08 07 -99  -99   -99 -99
1926 08 08   3  3.05   3   4
1926 08 09   3  3.05   3   4
1926 08 10   4  4.09   4   5
1926 08 11 -99  -99   -99 -99
1926 08 12   4  4.09   4   5
1926 08 13   4  4.09   4   5
1926 08 14   4  4.09   4   5
1926 08 15   5  5.09   5   6
1926 08 16   4  4.09   4   5
1926 08 17 -99  -99   -99 -99
1926 08 18 -99  -99   -99 -99
1926 08 19 -99  -99   -99 -99
1926 08 20 -99  -99   -99 -99
1926 08 21 -99  -99   -99 -99
1926 08 22 -99  -99   -99 -99
1926 08 23 -99  -99   -99 -99
1926 08 24 -99  -99   -99 -99
1926 08 25   6  6.1    6   7
1926 08 26   7  7.13   7   8
1926 08 27   6  6.1    6   7
1926 08 28   6  6.1    6   7
1926 08 29   6  6.1    6   7
1926 08 30   5  5.09   5   6
1926 08 31   5  5.09   5   6
1926 09 01   6  6.1    6   7
1926 09 02   2  2.05   2   3
1926 09 03   3  3.05   3   4
1926 09 04   2  2.05   2   3
1926 09 05   5  5.09   5   6
1926 09 06   4  4.09   4   5
1926 09 07   4  4.09   4   5
1926 09 08   3  3.05   3   4
1926 09 09   3  3.05   3   4
1926 09 10   4  4.09   4   5
1926 09 11   2  2.05   2   3
1926 09 12   2  2.05   2   3
1926 09 13   3  3.05   3   4
1926 09 14   3  3.05   3   4
1926 09 15   4  4.09   4   5
1926 09 16   4  4.09   4   5
1926 09 17   7  7.13   7   8
1926 09 18   7  7.13   7   8
1926 09 19   8  8.12   8   9
1926 09 20   7  7.13   7   8
1926 09 21   7  7.13   7   8
1926 09 22   7  7.13   7   8
1926 09 23   5  5.09   5   6
1926 09 24   4  4.09   4   5
1926 09 25   7  7.13   7   8
1926 09 26 -99  -99   -99 -99
1926 09 27   6  6.1    6   7
1926 09 28   9  9.13   9   10
1926 09 29   6  6.1    6   7
1926 09 30   6  6.1    6   7
1926 09 31 -99  -99   -99 -99
1926 10 01   4  4.09   4   5
1926 10 02   3  3.05   3   4
1926 10 03 -99  -99   -99 -99
1926 10 04   4  4.09   4   5
1926 10 05   3  3.05   3   4
1926 10 06   4  4.09   4   5
1926 10 07   6  6.1    6   7
1926 10 08   8  8.12   8   9
1926 10 09   5  5.09   5   6
1926 10 10   6  6.1    6   7
1926 10 11   7  7.13   7   8
1926 10 12   8  8.12   8   9
1926 10 13   7  7.13   7   8
1926 10 14   9  9.13   9   10
1926 10 15   8  8.12   8   9
1926 10 16   8  8.12   8   9
1926 10 17   7  7.13   7   8
1926 10 18   5  5.09   5   6
1926 10 19   5  5.09   5   6
1926 10 20   2  2.05   2   3
1926 10 21 -99  -99   -99 -99
1926 10 22 -99  -99   -99 -99
1926 10 23 -99  -99   -99 -99
1926 10 24   4  4.09   4   5
1926 10 25   6  6.1    6   7
1926 10 26   8  8.12   8   9
1926 10 27   8  8.12   8   9
1926 10 28 -99  -99   -99 -99
1926 10 29   5  5.09   5   6
1926 10 30   6  6.1    6   7
1926 10 31   4  4.09   4   5
1926 11 01 -99  -99   -99 -99
1926 11 02 -99  -99   -99 -99
1926 11 03 -99  -99   -99 -99
1926 11 04 -99  -99   -99 -99
1926 11 05 -99  -99   -99 -99
1926 11 06 -99  -99   -99 -99
1926 11 07   2  2.05   2   3
1926 11 08   3  3.05   3   4
1926 11 09   4  4.09   4   5
1926 11 10   4  4.09   4   5
1926 11 11   5  5.09   5   6
1926 11 12   3  3.05   3   4
1926 11 13   5  5.09   5   6
1926 11 14   4  4.09   4   5
1926 11 15   3  3.05   3   4
1926 11 16   3  3.05   3   4
1926 11 17   4  4.09   4   5
1926 11 18   2  2.05   2   3
