1936 06 02   6  6.0    6   7
1936 06 03   4  4.01   4   5
1936 06 04 -99  -99   -99 -99
1936 06 05   5  5.0    5   6
1936 06 06 -99  -99   -99 -99
1936 06 07   8  8.01   8   9
1936 06 08 -99  -99   -99 -99
1936 06 09   7  7.0    7   8
1936 06 10   7  7.0    7   8
1936 06 11   4  4.01   4   5
1936 06 12   5  5.0    5   6
1936 06 13   4  4.01   4   5
1936 06 14   3  3.01   3   4
1936 06 15   6  6.0    6   7
1936 06 16   7  7.0    7   8
1936 06 17   8  8.01   8   9
1936 06 18   8  8.01   8   9
1936 06 19   8  8.01   8   9
1936 06 20   8  8.01   8   9
1936 06 21  10  10.01  10  11
1936 06 22  10  10.01  10  11
1936 06 23  12  12.01  12  13
1936 06 24   8  8.01   8   9
1936 06 25  10  10.01  10  11
1936 06 26  11  11.01  11  12
1936 06 27 -99  -99   -99 -99
1936 06 28   7  7.0    7   8
1936 06 29   4  4.01   4   5
1936 06 30   6  6.0    6   7
1936 06 31 -99  -99   -99 -99
1936 07 01   9  9.02   9   10
1936 07 02   9  9.02   9   10
1936 07 03   5  5.0    5   6
1936 07 04 -99  -99   -99 -99
1936 07 05 -99  -99   -99 -99
1936 07 06   3  3.01   3   4
1936 07 07   2  2.0    2   3
1936 07 08   7  7.0    7   8
1936 07 09   6  6.0    6   7
1936 07 10   5  5.0    5   6
1936 07 11   6  6.0    6   7
1936 07 12   5  5.0    5   6
1936 07 13   6  6.0    6   7
1936 07 14   5  5.0    5   6
1936 07 15   5  5.0    5   6
1936 07 16   5  5.0    5   6
1936 07 17   5  5.0    5   6
1936 07 18   6  6.0    6   7
1936 07 19   5  5.0    5   6
1936 07 20   8  8.01   8   9
1936 07 21   5  5.0    5   6
1936 07 22   2  2.0    2   3
1936 07 23 -99  -99   -99 -99
1936 07 24   4  4.01   4   5
1936 07 25   5  5.0    5   6
1936 07 26   8  8.01   8   9
1936 07 27   6  6.0    6   7
1936 07 28   6  6.0    6   7
1936 07 29   7  7.0    7   8
1936 07 30   7  7.0    7   8
1936 07 31   7  7.0    7   8
1936 08 01 -99  -99   -99 -99
1936 08 02   3  3.01   3   4
1936 08 03   3  3.01   3   4
1936 08 04   5  5.0    5   6
1936 08 05   8  8.01   8   9
1936 08 06  11  11.01  11  12
1936 08 07  10  10.01  10  11
1936 08 08   9  9.02   9   10
1936 08 09 -99  -99   -99 -99
1936 08 10  10  10.01  10  11
1936 08 11   8  8.01   8   9
1936 08 12   7  7.0    7   8
1936 08 13  10  10.01  10  11
1936 08 14  11  11.01  11  12
1936 08 15  10  10.01  10  11
1936 08 16  10  10.01  10  11
1936 08 17   9  9.02   9   10
1936 08 18  11  11.01  11  12
1936 08 19   6  6.0    6   7
1936 08 20   6  6.0    6   7
1936 08 21   7  7.0    7   8
1936 08 22   7  7.0    7   8
1936 08 23   6  6.0    6   7
1936 08 24 -99  -99   -99 -99
1936 08 25  10  10.01  10  11
1936 08 26   8  8.01   8   9
1936 08 27   8  8.01   8   9
1936 08 28   6  6.0    6   7
1936 08 29   8  8.01   8   9
1936 08 30   9  9.02   9   10
1936 08 31   7  7.0    7   8
1936 09 01   8  8.01   8   9
1936 09 02   8  8.01   8   9
1936 09 03  11  11.01  11  12
1936 09 04  10  10.01  10  11
1936 09 05   9  9.02   9   10
1936 09 06   8  8.01   8   9
1936 09 07 -99  -99   -99 -99
1936 09 08   5  5.0    5   6
1936 09 09   5  5.0    5   6
1936 09 10 -99  -99   -99 -99
1936 09 11 -99  -99   -99 -99
1936 09 12  10  10.01  10  11
1936 09 13   7  7.0    7   8
1936 09 14 -99  -99   -99 -99
1936 09 15 -99  -99   -99 -99
1936 09 16 -99  -99   -99 -99
1936 09 17 -99  -99   -99 -99
1936 09 18 -99  -99   -99 -99
1936 09 19 -99  -99   -99 -99
1936 09 20 -99  -99   -99 -99
1936 09 21 -99  -99   -99 -99
1936 09 22 -99  -99   -99 -99
1936 09 23 -99  -99   -99 -99
1936 09 24  14  14.02  14  15
1936 09 25  12  12.01  12  13
1936 09 26  11  11.01  11  12
1936 09 27  11  11.01  11  12
1936 09 28 -99  -99   -99 -99
1936 09 29 -99  -99   -99 -99
1936 09 30 -99  -99   -99 -99
1936 09 31 -99  -99   -99 -99
1936 10 01   9  9.02   9   10
1936 10 02   8  8.01   8   9
1936 10 03 -99  -99   -99 -99
1936 10 04 -99  -99   -99 -99
1936 10 05 -99  -99   -99 -99
1936 10 06  13  13.01  13  14
1936 10 07 -99  -99   -99 -99
1936 10 08 -99  -99   -99 -99
1936 10 09 -99  -99   -99 -99
1936 10 10 -99  -99   -99 -99
1936 10 11 -99  -99   -99 -99
1936 10 12 -99  -99   -99 -99
1936 10 13   8  8.01   8   9
1936 10 14   6  6.0    6   7
1936 10 15   8  8.01   8   9
1936 10 16  10  10.01  10  11
1936 10 17   9  9.02   9   10
1936 10 18  10  10.01  10  11
1936 10 19 -99  -99   -99 -99
1936 10 20 -99  -99   -99 -99
1936 10 21 -99  -99   -99 -99
1936 10 22   9  9.02   9   10
1936 10 23 -99  -99   -99 -99
1936 10 24   6  6.0    6   7
1936 10 25   4  4.01   4   5
1936 10 26   5  5.0    5   6
1936 10 27   9  9.02   9   10
1936 10 28 -99  -99   -99 -99
1936 10 29 -99  -99   -99 -99
1936 10 30 -99  -99   -99 -99
1936 10 31 -99  -99   -99 -99
1936 11 01 -99  -99   -99 -99
1936 11 02   9  9.02   9   10
1936 11 03  14  14.02  14  15
1936 11 04 -99  -99   -99 -99
1936 11 05 -99  -99   -99 -99
1936 11 06 -99  -99   -99 -99
1936 11 07  15  15.02  15  16
1936 11 08 -99  -99   -99 -99
1936 11 09  14  14.02  14  15
1936 11 10 -99  -99   -99 -99
1936 11 11  11  11.01  11  12
1936 11 12  11  11.01  11  12
1936 11 13  12  12.01  12  13
1936 11 14   9  9.02   9   10
1936 11 15 -99  -99   -99 -99
1936 11 16 -99  -99   -99 -99
1936 11 17 -99  -99   -99 -99
1936 11 18   9  9.02   9   10
1936 11 19 -99  -99   -99 -99
1936 11 20 -99  -99   -99 -99
1936 11 21 -99  -99   -99 -99
1936 11 22 -99  -99   -99 -99
1936 11 23   2  2.0    2   3
1936 11 24 -99  -99   -99 -99
1936 11 25 -99  -99   -99 -99
1936 11 26 -99  -99   -99 -99
1936 11 27 -99  -99   -99 -99
1936 11 28 -99  -99   -99 -99
1936 11 29 -99  -99   -99 -99
1936 11 30 -99  -99   -99 -99
1936 11 31 -99  -99   -99 -99
1936 12 01 -99  -99   -99 -99
1936 12 02  11  11.01  11  12
1936 12 03  10  10.01  10  11
1936 12 04  10  10.01  10  11
1936 12 05 -99  -99   -99 -99
1936 12 06  10  10.01  10  11
1936 12 07 -99  -99   -99 -99
1936 12 08 -99  -99   -99 -99
1936 12 09   9  9.02   9   10
1936 12 10   9  9.02   9   10
1936 12 11   8  8.01   8   9
1936 12 12 -99  -99   -99 -99
1936 12 13 -99  -99   -99 -99
1936 12 14   6  6.0    6   7
1936 12 15   8  8.01   8   9
1936 12 16   8  8.01   8   9
1936 12 17   6  6.0    6   7
1936 12 18 -99  -99   -99 -99
1936 12 19   8  8.01   8   9
1936 12 20 -99  -99   -99 -99
1936 12 21 -99  -99   -99 -99
1936 12 22 -99  -99   -99 -99
1936 12 23 -99  -99   -99 -99
1936 12 24 -99  -99   -99 -99
1936 12 25  10  10.01  10  11
1936 12 26 -99  -99   -99 -99
1936 12 27 -99  -99   -99 -99
1936 12 28  10  10.01  10  11
1936 12 29  12  12.01  12  13
1936 12 30 -99  -99   -99 -99
